,player_id,datetime,minutes,predmin
914,409,2025-01-15,0,0
915,409,2025-01-18,0,0
916,409,2025-01-26,0,-1
917,409,2025-02-01,0,-1
918,409,2025-02-15,0,-1
919,409,2025-02-21,0,0
920,409,2025-02-27,0,-1
921,409,2025-03-09,0,0
922,409,2025-03-16,0,-1
923,409,2025-04-02,0,-1
924,409,2025-04-07,0,-1
925,409,2025-04-12,0,0
926,409,2025-04-20,0,-1
927,409,2025-04-26,0,-1
928,409,2025-05-03,0,0
929,409,2025-05-11,0,-1
930,409,2025-05-18,0,-1
931,409,2023-08-12,90,-1
932,409,2023-09-16,89,74
933,409,2023-09-23,90,77
934,409,2023-09-30,0,66
935,409,2023-10-07,90,41
936,409,2023-10-21,90,60
937,409,2023-10-27,78,58
938,409,2023-11-04,85,61
939,409,2023-11-11,82,64
940,409,2023-11-25,79,69
941,409,2023-12-03,86,68
942,409,2023-12-06,90,66
943,409,2023-12-09,45,70
944,409,2023-12-16,0,48
945,409,2023-12-21,0,27
946,409,2023-12-27,0,16
947,409,2023-12-30,0,5
948,409,2024-01-20,0,-1
949,409,2024-01-30,1,0
950,409,2024-02-03,10,-1
951,409,2024-02-12,6,8
952,409,2024-02-19,71,11
953,409,2024-02-24,65,41
954,409,2024-03-02,19,45
955,409,2024-03-09,9,31
956,409,2024-03-30,0,20
957,409,2024-04-02,4,13
958,409,2024-04-06,16,3
959,409,2024-04-14,1,23
960,409,2024-04-21,22,13
961,409,2024-04-24,0,20
962,409,2024-04-27,21,10
963,409,2024-05-06,22,22
964,409,2024-05-11,21,23
965,409,2024-05-19,14,17
966,409,2022-08-05,57,19
967,409,2022-08-30,36,48
968,409,2022-09-03,27,37
969,409,2022-10-01,83,39
970,409,2022-10-09,85,58
971,409,2022-10-15,64,63
972,409,2022-10-18,80,54
973,409,2022-10-22,90,65
974,409,2022-10-29,74,66
975,409,2022-11-06,0,65
976,409,2022-11-12,5,36
977,409,2022-12-26,0,20
978,409,2022-12-31,16,14
979,409,2023-01-04,17,17
980,409,2023-01-15,21,19
981,409,2023-01-18,70,18
982,409,2023-01-21,89,44
983,409,2023-02-04,90,55
984,409,2023-02-11,19,62
985,409,2023-02-18,10,38
986,409,2023-02-25,19,25
987,409,2023-03-04,0,25
988,409,2023-03-11,10,7
989,409,2023-03-15,78,12
990,409,2023-03-19,64,43
991,409,2023-04-01,85,44
992,409,2023-04-09,73,57
993,409,2023-04-15,73,62
994,409,2023-04-22,70,57
995,409,2023-04-25,25,54
996,409,2023-04-29,6,39
997,409,2023-05-06,6,20
998,409,2023-05-13,39,17
999,409,2023-05-20,79,29
1000,409,2023-05-28,66,52
1001,1012,2023-09-23,0,0
1002,1012,2023-09-30,0,-1
1003,1012,2023-10-03,0,-1
1004,1012,2023-10-07,0,-1
1005,1012,2023-10-21,0,-1
1006,1012,2023-10-29,0,-1
1007,1012,2023-11-05,0,-1
1008,1012,2023-11-11,0,-1
1009,1012,2023-11-25,0,0
1010,1012,2023-12-02,0,0
1011,1012,2023-12-05,0,-1
1012,1012,2023-12-10,0,-1
1013,1012,2023-12-23,0,-1
1014,1012,2023-12-26,0,0
1015,1012,2023-12-30,0,-1
1016,1012,2024-01-12,0,-1
1017,1012,2024-01-30,0,-1
1018,1012,2024-02-03,0,-1
1019,1012,2024-02-10,0,-1
1020,1012,2024-02-18,0,-1
1021,1012,2024-02-21,0,-1
1022,1012,2024-03-02,0,-1
1023,1012,2024-03-09,0,0
1024,1012,2024-03-13,0,0
1025,1012,2024-03-16,0,-1
1026,1012,2024-03-30,0,-1
1027,1012,2024-04-03,0,-1
1028,1012,2024-04-06,0,0
1029,1012,2024-04-13,0,-1
1030,1012,2024-04-20,0,-1
1031,1012,2024-04-27,0,-1
1032,1012,2024-05-03,0,-1
1033,1012,2024-05-11,0,-1
1034,1012,2024-05-19,0,0
1035,1023,2023-09-23,71,45
1036,1023,2023-09-30,90,49
1037,1023,2023-10-03,68,64
1038,1023,2023-10-07,65,55
1039,1023,2023-10-21,71,53
1040,1023,2023-10-29,57,56
1041,1023,2023-11-05,11,47
1042,1023,2023-11-11,0,25
1043,1023,2023-11-25,11,15
1044,1023,2023-12-02,45,29
1045,1023,2023-12-05,60,37
1046,1023,2023-12-10,90,40
1047,1023,2023-12-23,90,56
1048,1023,2023-12-26,90,67
1049,1023,2023-12-30,45,65
1050,1023,2024-01-12,0,49
1051,1023,2024-01-30,0,25
1052,1023,2024-02-03,11,12
1053,1023,2024-02-10,0,13
1054,1023,2024-02-18,0,1
1055,1023,2024-02-21,0,-1
1056,1023,2024-03-02,0,0
1057,1023,2024-03-09,0,0
1058,1023,2024-03-13,0,0
1059,1023,2024-03-16,0,-1
1060,1023,2024-03-30,0,-1
1061,1023,2024-04-03,0,-1
1062,1023,2024-04-06,0,0
1063,1023,2024-04-13,0,-1
1064,1023,2024-04-20,0,-1
1065,1023,2024-04-27,0,-1
1066,1023,2024-05-03,0,-1
1067,1023,2024-05-11,0,-1
1068,1023,2024-05-19,0,0
1069,987,2024-03-10,0,-1
1070,987,2024-03-31,0,-1
1071,987,2024-04-04,0,0
1072,987,2024-04-07,0,-1
1073,987,2024-04-14,0,-1
1074,987,2024-04-21,0,-1
1075,987,2024-04-24,0,-1
1076,987,2024-04-27,0,-1
1077,987,2024-05-05,0,-1
1078,987,2024-05-13,0,-1
1079,987,2024-05-19,0,-1
1080,1118,2023-09-16,90,51
1081,1118,2023-09-24,0,61
1082,1118,2023-09-30,90,25
1083,1118,2023-10-07,90,56
1084,1118,2023-10-21,51,61
1085,1118,2023-10-28,0,53
1086,1118,2023-11-04,0,31
1087,1118,2023-11-12,0,14
1088,1118,2023-11-25,45,8
1089,1118,2023-12-02,45,36
1090,1118,2023-12-06,0,30
1091,1118,2023-12-09,0,13
1092,1118,2023-12-16,66,8
1093,1118,2023-12-22,1,40
1094,1118,2023-12-26,90,15
1095,1118,2023-12-30,0,58
1096,1118,2024-01-21,45,26
1097,1118,2024-01-30,63,42
1098,1118,2024-02-03,0,53
1099,1118,2024-02-10,0,22
1100,1118,2024-02-18,0,10
1101,1118,2024-02-25,8,10
1102,1118,2024-03-04,45,3
1103,1118,2024-03-09,68,28
1104,1118,2024-03-30,89,45
1105,1118,2024-04-04,27,65
1106,1118,2024-04-07,90,39
1107,1118,2024-04-13,90,68
1108,1118,2024-04-20,77,71
1109,1118,2024-04-24,0,58
1110,1118,2024-04-27,0,38
1111,1118,2024-05-04,0,11
1112,1118,2024-05-11,0,10
1113,1118,2024-05-19,0,-1
1114,1004,2023-09-23,0,0
1115,1004,2023-09-30,0,-1
1116,1004,2023-10-03,0,-1
1117,1004,2023-10-07,0,-1
1118,1004,2023-10-21,0,-1
1119,1004,2023-10-29,0,-1
1120,1004,2023-11-05,0,-1
1121,1004,2023-11-11,0,-1
1122,1004,2023-11-25,0,0
1123,1004,2023-12-02,0,0
1124,1004,2023-12-05,0,-1
1125,1004,2023-12-10,0,-1
1126,1004,2023-12-23,0,-1
1127,1004,2023-12-26,0,0
1128,1004,2023-12-30,0,-1
1129,1004,2024-01-12,0,-1
1130,1004,2024-01-30,0,-1
1131,1004,2024-02-03,0,-1
1132,1004,2024-02-10,0,-1
1133,1004,2024-02-18,0,-1
1134,1004,2024-02-21,0,-1
1135,1004,2024-03-02,0,-1
1136,1004,2024-03-09,0,0
1137,1004,2024-03-13,0,0
1138,1004,2024-03-16,0,-1
1139,1004,2024-03-30,0,-1
1140,1004,2024-04-03,0,-1
1141,1004,2024-04-06,0,0
1142,1004,2024-04-13,0,-1
1143,1004,2024-04-20,0,-1
1144,1004,2024-04-27,0,-1
1145,1004,2024-05-03,0,-1
1146,1004,2024-05-11,0,-1
1147,1004,2024-05-19,0,0
1148,1003,2023-09-23,90,64
1149,1003,2023-09-30,77,72
1150,1003,2023-10-03,90,70
1151,1003,2023-10-07,90,66
1152,1003,2023-10-21,81,70
1153,1003,2023-10-29,75,65
1154,1003,2023-11-05,74,58
1155,1003,2023-11-11,90,56
1156,1003,2023-11-25,73,65
1157,1003,2023-12-02,60,60
1158,1003,2023-12-05,29,51
1159,1003,2023-12-10,18,38
1160,1003,2023-12-23,10,29
1161,1003,2023-12-26,19,22
1162,1003,2023-12-30,28,23
1163,1003,2024-01-12,16,30
1164,1003,2024-01-30,82,29
1165,1003,2024-02-03,78,49
1166,1003,2024-02-10,86,63
1167,1003,2024-02-18,90,65
1168,1003,2024-02-21,90,73
1169,1003,2024-03-02,90,75
1170,1003,2024-03-09,90,76
1171,1003,2024-03-13,90,76
1172,1003,2024-03-16,90,71
1173,1003,2024-03-30,90,67
1174,1003,2024-04-03,90,65
1175,1003,2024-04-06,90,68
1176,1003,2024-04-13,90,72
1177,1003,2024-04-20,90,75
1178,1003,2024-04-27,90,67
1179,1003,2024-05-03,90,75
1180,1003,2024-05-11,90,73
1181,1003,2024-05-19,90,67
1182,953,2023-09-17,0,-1
1183,953,2023-09-23,0,-1
1184,953,2023-09-30,0,-1
1185,953,2023-10-07,0,0
1186,953,2023-10-21,0,-1
1187,953,2023-10-29,0,-1
1188,953,2023-11-04,0,-1
1189,953,2023-11-11,0,0
1190,953,2023-11-26,0,-1
1191,953,2023-12-02,0,-1
1192,953,2023-12-07,0,-1
1193,953,2023-12-10,0,-1
1194,953,2023-12-16,0,-1
1195,953,2023-12-23,0,-1
1196,953,2023-12-27,0,-1
1197,953,2023-12-30,0,-1
1198,953,2024-01-14,0,0
1199,953,2024-01-30,0,0
1200,953,2024-02-03,0,-1
1201,953,2024-02-10,0,-1
1202,953,2024-02-19,0,-1
1203,953,2024-02-24,0,0
1204,953,2024-03-02,0,-1
1205,953,2024-03-09,0,-1
1206,953,2024-03-30,0,-1
1207,953,2024-04-02,0,-1
1208,953,2024-04-06,0,-1
1209,953,2024-04-15,0,-1
1210,953,2024-04-21,0,0
1211,953,2024-04-24,0,-1
1212,953,2024-04-27,0,-1
1213,953,2024-05-03,0,0
1214,953,2024-05-11,0,0
1215,953,2024-05-19,0,-1
1216,953,2023-01-03,7,-1
1217,953,2023-02-13,60,0
1218,953,2023-02-18,9,35
1219,953,2023-02-25,14,18
1220,953,2023-03-01,0,19
1221,953,2023-03-05,0,13
1222,953,2023-03-11,0,0
1223,953,2023-03-18,11,-1
1224,953,2023-04-03,13,18
1225,953,2023-04-08,69,16
1226,953,2023-04-15,16,43
1227,953,2023-04-22,0,29
1228,953,2023-04-27,9,13
1229,953,2023-05-01,0,16
1230,953,2023-05-08,0,2
1231,953,2023-05-14,0,-1
1232,953,2023-05-20,0,-1
1233,953,2023-05-28,3,-1
1234,1381,2022-10-18,74,51
1235,1381,2022-10-23,79,53
1236,1381,2022-10-29,90,67
1237,1381,2022-11-05,0,77
1238,1381,2022-11-12,0,23
1239,1381,2022-12-26,90,14
1240,1381,2022-12-31,45,49
1241,1381,2023-01-04,65,37
1242,1381,2023-01-14,0,47
1243,1381,2023-01-22,0,25
1244,1381,2023-02-04,0,8
1245,1381,2023-02-11,31,6
1246,1381,2023-02-18,20,24
1247,1381,2023-02-24,6,21
1248,1381,2023-03-01,11,11
1249,1381,2023-03-04,27,15
1250,1381,2023-03-12,0,23
1251,1381,2023-03-18,0,9
1252,1381,2023-04-01,25,3
1253,1381,2023-04-08,62,20
1254,1381,2023-04-15,72,35
1255,1381,2023-04-22,57,55
1256,1381,2023-04-25,88,47
1257,1381,2023-04-29,45,60
1258,1381,2023-05-06,82,49
1259,1381,2023-05-13,77,56
1260,1381,2023-05-20,20,55
1261,1381,2023-05-28,0,35
1262,1232,2022-08-30,0,15
1263,1232,2022-09-03,0,6
1264,1232,2022-09-18,1,6
1265,1232,2022-10-01,1,2
1266,1232,2022-10-09,6,1
1267,1232,2022-10-15,9,3
1268,1232,2022-10-19,0,8
1269,1232,2022-10-22,0,3
1270,1232,2022-10-29,0,0
1271,1232,2022-11-05,0,0
1272,1232,2022-11-12,0,0
1273,1232,2022-12-26,0,-1
1274,1232,2022-12-31,0,-1
1275,1232,2023-01-03,0,-1
1276,1232,2023-01-14,0,0
1277,1232,2023-01-21,0,-1
1278,1232,2023-02-04,0,-1
1279,1232,2023-02-13,0,-1
1280,1232,2023-02-18,0,-1
1281,1232,2023-02-25,0,-1
1282,1232,2023-03-01,0,0
1283,1232,2023-03-05,0,0
1284,1232,2023-03-11,0,-1
1285,1232,2023-03-18,0,-1
1286,1232,2023-04-03,0,-1
1287,1232,2023-04-08,0,-1
1288,1232,2023-04-15,0,0
1289,1232,2023-04-22,0,0
1290,1232,2023-04-27,0,-1
1291,1232,2023-05-01,0,-1
1292,1232,2023-05-08,0,-1
1293,1232,2023-05-14,0,-1
1294,1232,2023-05-20,0,-1
1295,1232,2023-05-28,0,-1
1296,1200,2022-08-30,0,-1
1297,1200,2022-09-03,0,-1
1298,1200,2022-09-18,0,-1
1299,1200,2022-10-01,0,-1
1300,1200,2022-10-08,0,-1
1301,1200,2022-10-14,0,0
1302,1200,2022-10-19,0,-1
1303,1200,2022-10-23,0,-1
1304,1200,2022-10-29,0,0
1305,1200,2022-11-05,0,0
1306,1200,2022-11-12,0,-1
1307,1200,2022-12-26,0,-1
1308,1200,2022-12-30,0,-1
1309,1200,2023-01-02,0,0
1310,1200,2023-01-14,0,-1
1311,1200,2023-01-22,0,-1
1312,1200,2023-02-04,0,0
1313,1200,2023-02-11,0,-1
1314,1200,2023-02-18,0,-1
1315,1200,2023-03-06,0,-1
1316,1200,2023-03-11,0,-1
1317,1200,2023-03-15,0,-1
1318,1200,2023-03-18,0,-1
1319,1200,2023-04-01,0,0
1320,1200,2023-04-05,0,-1
1321,1200,2023-04-08,0,-1
1322,1200,2023-04-15,0,-1
1323,1200,2023-04-22,0,0
1324,1200,2023-04-26,0,-1
1325,1200,2023-04-29,0,-1
1326,1200,2023-05-06,0,-1
1327,1200,2023-05-14,0,-1
1328,1200,2023-05-20,0,-1
1329,1200,2023-05-28,0,-1
1330,1356,2023-01-21,0,-1
1331,1356,2023-02-04,0,-1
1332,1356,2023-02-11,0,0
1333,1356,2023-02-18,0,-1
1334,1356,2023-02-25,0,-1
1335,1356,2023-03-04,0,0
1336,1356,2023-03-12,0,-1
1337,1356,2023-03-15,0,0
1338,1356,2023-03-18,0,0
1339,1356,2023-04-02,0,-1
1340,1356,2023-04-08,0,-1
1341,1356,2023-04-15,0,0
1342,1356,2023-04-21,0,0
1343,1356,2023-04-27,0,-1
1344,1356,2023-04-30,0,-1
1345,1356,2023-05-08,0,0
1346,1356,2023-05-13,0,-1
1347,1356,2023-05-21,0,-1
1348,1356,2023-05-28,0,-1
1349,1298,2023-01-13,0,-1
1350,1298,2023-01-22,0,-1
1351,1298,2023-02-05,0,0
1352,1298,2023-02-08,0,-1
1353,1298,2023-02-12,0,-1
1354,1298,2023-02-18,0,-1
1355,1298,2023-02-25,0,0
1356,1298,2023-03-04,0,-1
1357,1298,2023-03-11,0,-1
1358,1298,2023-03-18,0,-1
1359,1298,2023-04-01,0,-1
1360,1298,2023-04-04,0,-1
1361,1298,2023-04-09,0,-1
1362,1298,2023-04-17,0,-1
1363,1298,2023-04-22,0,-1
1364,1298,2023-04-25,0,-1
1365,1298,2023-04-30,0,-1
1366,1298,2023-05-06,0,-1
1367,1298,2023-05-13,0,-1
1368,1298,2023-05-21,0,-1
1369,1298,2023-05-28,0,0
1370,1304,2022-08-31,90,71
1371,1304,2022-09-03,45,80
1372,1304,2022-10-01,74,65
1373,1304,2022-10-09,48,76
1374,1304,2022-10-16,71,58
1375,1304,2022-10-19,80,55
1376,1304,2022-10-22,75,69
1377,1304,2022-10-29,90,65
1378,1304,2022-11-06,73,67
1379,1304,2022-11-12,74,64
1380,1304,2023-02-13,10,63
1381,1304,2023-02-18,31,41
1382,1304,2023-02-25,19,36
1383,1304,2023-03-01,1,30
1384,1304,2023-03-05,11,11
1385,1304,2023-03-11,24,29
1386,1304,2023-04-01,20,26
1387,1304,2023-04-04,64,20
1388,1304,2023-04-09,12,42
1389,1304,2023-04-17,8,34
1390,1304,2023-04-22,0,28
1391,1304,2023-04-26,0,13
1392,1304,2023-04-30,0,0
1393,1304,2023-05-03,0,-1
1394,1304,2023-05-06,0,0
1395,1304,2023-05-15,0,-1
1396,1304,2023-05-20,18,-1
1397,1304,2023-05-28,56,26
1398,1297,2023-01-04,0,0
1399,1297,2023-01-13,0,0
1400,1297,2023-01-22,0,-1
1401,1297,2023-02-05,0,0
1402,1297,2023-02-08,1,-1
1403,1297,2023-02-12,0,-1
1404,1297,2023-02-18,0,-1
1405,1297,2023-02-25,0,0
1406,1297,2023-03-04,22,-1
1407,1297,2023-03-11,0,18
1408,1297,2023-03-18,0,6
1409,1297,2023-04-01,0,0
1410,1297,2023-04-04,0,0
1411,1297,2023-04-09,0,-1
1412,1297,2023-04-17,0,-1
1413,1297,2023-04-22,0,-1
1414,1297,2023-04-25,0,-1
1415,1297,2023-04-30,0,-1
1416,1297,2023-05-06,0,-1
1417,1297,2023-05-13,0,-1
1418,1297,2023-05-21,0,-1
1419,1297,2023-05-28,0,0
1420,1283,2022-08-30,0,4
1421,1283,2022-09-03,4,0
1422,1283,2022-10-02,0,7
1423,1283,2022-10-09,0,1
1424,1283,2022-10-16,0,-1
1425,1283,2022-10-20,0,0
1426,1283,2022-10-23,75,-1
1427,1283,2022-10-29,0,39
1428,1283,2022-11-05,36,13
1429,1283,2022-11-12,45,42
1430,1283,2022-12-28,90,40
1431,1283,2022-12-31,0,60
1432,1283,2023-01-04,12,34
1433,1283,2023-01-13,13,26
1434,1283,2023-01-22,3,26
1435,1283,2023-02-05,7,9
1436,1283,2023-02-08,1,10
1437,1283,2023-02-12,4,2
1438,1283,2023-02-18,4,10
1439,1283,2023-02-25,0,13
1440,1283,2023-03-04,10,4
1441,1283,2023-03-11,0,13
1442,1283,2023-03-18,0,3
1443,1283,2023-04-01,0,-1
1444,1283,2023-04-04,0,-1
1445,1283,2023-04-09,0,-1
1446,1283,2023-04-17,0,-1
1447,1283,2023-04-22,0,-1
1448,1283,2023-04-25,0,-1
1449,1283,2023-04-30,0,-1
1450,1283,2023-05-06,31,-1
1451,1283,2023-05-13,45,16
1452,1283,2023-05-21,6,29
1453,1283,2023-05-28,0,17
