,player_id,datetime,minutes,predmin
5538,170,2024-08-31,18,18
5539,171,2024-08-31,0,0
5540,173,2024-08-31,90,90
5541,174,2024-08-31,0,0
5542,181,2024-08-31,16,16
5543,196,2024-08-31,0,0
5544,198,2024-08-31,73,73
5545,199,2024-08-31,0,0
5546,168,2024-08-31,0,0
5547,188,2024-08-31,0,0
5548,164,2024-08-31,0,0
5549,167,2024-08-31,0,0
5550,169,2024-08-31,90,90
5551,177,2024-08-31,0,0
5552,178,2024-08-31,0,0
5553,180,2024-08-31,0,0
5554,184,2024-08-31,0,0
5555,185,2024-08-31,0,0
5556,187,2024-08-31,0,0
5557,189,2024-08-31,0,0
5558,191,2024-08-31,90,90
5559,192,2024-08-31,71,71
5560,193,2024-08-31,90,90
5561,194,2024-08-31,0,0
5562,202,2024-08-31,0,0
5563,175,2024-08-31,0,0
5564,166,2024-08-31,0,0
5565,186,2024-08-31,0,0
5566,200,2024-08-31,0,0
5567,183,2024-09-14,90,88
5568,172,2024-09-14,0,0
5569,179,2024-09-14,0,0
5570,176,2024-09-14,0,90
5571,195,2024-09-14,84,78
5572,163,2024-09-14,22,5
5573,182,2024-09-14,67,71
5574,190,2024-09-14,0,0
5575,201,2024-09-14,66,18
5576,203,2024-09-14,0,0
5577,726,2024-09-14,5,0
5578,197,2024-09-14,0,0
5579,367,2024-09-14,23,5
5580,165,2024-09-14,90,90
5581,170,2024-09-14,0,18
5582,171,2024-09-14,0,89
5583,173,2024-09-14,66,90
5584,174,2024-09-14,0,0
5585,181,2024-09-14,0,72
5586,196,2024-09-14,0,0
5587,198,2024-09-14,90,73
5588,199,2024-09-14,0,0
5589,168,2024-09-14,0,0
5590,188,2024-09-14,0,0
5591,164,2024-09-14,0,0
5592,167,2024-09-14,0,0
5593,169,2024-09-14,90,90
5594,177,2024-09-14,0,0
5595,178,2024-09-14,0,0
5596,180,2024-09-14,0,0
5597,184,2024-09-14,0,0
5598,185,2024-09-14,0,0
5599,187,2024-09-14,0,0
5600,189,2024-09-14,0,90
5601,191,2024-09-14,90,90
5602,192,2024-09-14,90,71
5603,193,2024-09-14,90,0
5604,194,2024-09-14,0,0
5605,202,2024-09-14,23,0
5606,175,2024-09-14,0,0
5607,166,2024-09-14,0,0
5608,186,2024-09-14,0,0
5609,200,2024-09-14,0,0
5610,183,2024-09-22,90,90
5611,172,2024-09-22,0,0
5612,179,2024-09-22,0,0
5613,195,2024-09-22,90,84
5614,176,2024-09-22,19,90
5615,163,2024-09-22,61,22
5616,182,2024-09-22,28,71
5617,190,2024-09-22,0,0
5618,201,2024-09-22,70,66
5619,203,2024-09-22,0,0
5620,726,2024-09-22,8,5
5621,197,2024-09-22,0,0
5622,367,2024-09-22,0,23
5623,165,2024-09-22,61,90
5624,170,2024-09-22,81,0
5625,171,2024-09-22,0,0
5626,173,2024-09-22,90,66
5627,174,2024-09-22,0,0
5628,181,2024-09-22,0,16
5629,198,2024-09-22,0,90
5630,199,2024-09-22,0,0
5631,168,2024-09-22,0,0
5632,188,2024-09-22,0,0
5633,196,2024-09-22,28,0
5634,169,2024-09-22,90,90
5635,164,2024-09-22,0,0
5636,167,2024-09-22,0,0
5637,177,2024-09-22,0,0
5638,178,2024-09-22,0,0
5639,180,2024-09-22,0,0
5640,185,2024-09-22,0,0
5641,187,2024-09-22,0,0
5642,189,2024-09-22,0,0
5643,191,2024-09-22,90,90
5644,192,2024-09-22,90,90
5645,193,2024-09-22,90,90
5646,202,2024-09-22,0,23
5647,175,2024-09-22,0,0
5648,184,2024-09-22,0,0
5649,194,2024-09-22,0,0
5650,166,2024-09-22,0,0
5651,186,2024-09-22,0,0
5652,200,2024-09-22,0,0
5653,183,2024-09-28,90,90
5654,172,2024-09-28,0,0
5655,179,2024-09-28,0,0
5656,195,2024-09-28,80,84
5657,176,2024-09-28,0,19
5658,163,2024-09-28,0,61
5659,182,2024-09-28,19,28
5660,190,2024-09-28,0,0
5661,201,2024-09-28,70,70
5662,203,2024-09-28,0,0
5663,726,2024-09-28,9,8
5664,197,2024-09-28,0,0
5665,367,2024-09-28,19,23
5666,165,2024-09-28,90,61
5667,170,2024-09-28,90,81
5668,171,2024-09-28,0,0
5669,173,2024-09-28,90,90
5670,174,2024-09-28,0,0
5671,181,2024-09-28,0,0
5672,198,2024-09-28,33,0
5673,199,2024-09-28,0,0
5674,168,2024-09-28,0,0
5675,188,2024-09-28,0,0
5676,196,2024-09-28,56,28
5677,169,2024-09-28,90,90
5678,164,2024-09-28,0,0
5679,167,2024-09-28,0,0
5680,177,2024-09-28,0,0
5681,178,2024-09-28,0,0
5682,180,2024-09-28,0,0
5683,185,2024-09-28,0,0
5684,187,2024-09-28,0,0
5685,189,2024-09-28,0,0
5686,191,2024-09-28,0,90
5687,192,2024-09-28,0,90
5688,193,2024-09-28,90,90
5689,202,2024-09-28,70,0
5690,175,2024-09-28,33,0
5691,184,2024-09-28,0,0
5692,194,2024-09-28,56,0
5693,166,2024-09-28,0,0
5694,186,2024-09-28,0,0
5695,200,2024-09-28,0,0
5696,204,2024-09-28,0,0
5697,183,2024-10-06,90,90
5698,172,2024-10-06,0,0
5699,179,2024-10-06,0,0
5700,195,2024-10-06,90,85
5701,163,2024-10-06,0,45
5702,176,2024-10-06,0,0
5703,190,2024-10-06,0,0
5704,201,2024-10-06,73,70
5705,203,2024-10-06,0,0
5706,726,2024-10-06,0,10
5707,182,2024-10-06,86,30
5708,197,2024-10-06,3,0
5709,367,2024-10-06,17,20
5710,165,2024-10-06,73,90
5711,170,2024-10-06,45,90
5712,171,2024-10-06,0,0
5713,173,2024-10-06,90,90
5714,174,2024-10-06,0,0
5715,181,2024-10-06,0,0
5716,198,2024-10-06,0,30
5717,199,2024-10-06,0,0
5718,168,2024-10-06,0,0
5719,188,2024-10-06,0,0
5720,196,2024-10-06,16,45
5721,164,2024-10-06,0,0
5722,167,2024-10-06,0,0
5723,169,2024-10-06,90,90
5724,177,2024-10-06,0,0
5725,178,2024-10-06,0,0
5726,180,2024-10-06,0,0
5727,185,2024-10-06,0,0
5728,187,2024-10-06,0,0
5729,191,2024-10-06,0,0
5730,192,2024-10-06,90,0
5731,193,2024-10-06,90,90
5732,202,2024-10-06,45,70
5733,175,2024-10-06,81,30
5734,184,2024-10-06,0,0
5735,189,2024-10-06,0,0
5736,194,2024-10-06,8,60
5737,166,2024-10-06,0,0
5738,186,2024-10-06,0,0
5739,200,2024-10-06,0,0
5740,204,2024-10-06,0,0
5741,183,2024-10-19,30,90
5742,172,2024-10-19,0,0
5743,179,2024-10-19,0,0
5744,195,2024-10-19,80,90
5745,176,2024-10-19,0,20
5746,190,2024-10-19,0,0
5747,201,2024-10-19,71,70
5748,203,2024-10-19,0,0
5749,726,2024-10-19,59,10
5750,163,2024-10-19,0,60
5751,182,2024-10-19,0,30
5752,197,2024-10-19,0,0
5753,367,2024-10-19,8,20
5754,165,2024-10-19,70,75
5755,170,2024-10-19,18,80
5756,171,2024-10-19,0,0
5757,173,2024-10-19,90,90
5758,174,2024-10-19,0,0
5759,181,2024-10-19,0,0
5760,198,2024-10-19,81,30
5761,199,2024-10-19,0,0
5762,168,2024-10-19,0,0
5763,188,2024-10-19,0,0
5764,196,2024-10-19,19,30
5765,164,2024-10-19,0,0
5766,167,2024-10-19,0,0
5767,169,2024-10-19,90,90
5768,177,2024-10-19,0,0
5769,178,2024-10-19,0,0
5770,180,2024-10-19,0,0
5771,185,2024-10-19,0,0
5772,187,2024-10-19,0,0
5773,191,2024-10-19,9,0
5774,192,2024-10-19,90,90
5775,193,2024-10-19,90,90
5776,202,2024-10-19,90,45
5777,175,2024-10-19,90,80
5778,184,2024-10-19,0,0
5779,189,2024-10-19,0,0
5780,194,2024-10-19,0,10
5781,166,2024-10-19,0,0
5782,186,2024-10-19,0,0
5783,200,2024-10-19,0,0
5784,204,2024-10-19,0,0
5785,183,2024-10-26,88,90
5786,172,2024-10-26,0,0
5787,179,2024-10-26,0,0
5788,195,2024-10-26,72,80
5789,190,2024-10-26,0,0
5790,201,2024-10-26,79,70
5791,203,2024-10-26,0,0
5792,726,2024-10-26,17,59
5793,163,2024-10-26,0,0
5794,176,2024-10-26,0,0
5795,182,2024-10-26,0,19
5796,197,2024-10-26,18,0
5797,367,2024-10-26,1,19
5798,165,2024-10-26,79,90
5799,170,2024-10-26,90,90
5800,171,2024-10-26,0,0
5801,173,2024-10-26,0,90
5802,174,2024-10-26,0,0
5803,181,2024-10-26,0,0
5804,198,2024-10-26,90,81
5805,199,2024-10-26,0,0
5806,168,2024-10-26,0,0
5807,188,2024-10-26,0,0
5808,196,2024-10-26,10,56
5809,164,2024-10-26,0,0
5810,167,2024-10-26,0,0
5811,169,2024-10-26,0,90
5812,177,2024-10-26,0,0
5813,180,2024-10-26,0,0
5814,185,2024-10-26,0,0
5815,187,2024-10-26,0,0
5816,191,2024-10-26,90,9
5817,192,2024-10-26,90,90
5818,193,2024-10-26,90,90
5819,202,2024-10-26,71,90
5820,175,2024-10-26,90,90
5821,178,2024-10-26,10,0
5822,184,2024-10-26,0,0
5823,189,2024-10-26,0,0
5824,194,2024-10-26,0,8
5825,166,2024-10-26,0,0
5826,186,2024-10-26,0,0
5827,200,2024-10-26,0,0
5828,204,2024-10-26,0,0
5829,205,2024-10-26,0,0
5830,172,2024-11-02,0,0
5831,179,2024-11-02,0,0
5832,183,2024-11-02,86,90
5833,195,2024-11-02,90,80
5834,190,2024-11-02,0,0
5835,201,2024-11-02,90,73
5836,203,2024-11-02,0,0
5837,726,2024-11-02,2,59
5838,163,2024-11-02,3,0
5839,176,2024-11-02,0,0
5840,197,2024-11-02,14,18
5841,367,2024-11-02,0,8
5842,182,2024-11-02,0,86
5843,165,2024-11-02,0,70
5844,170,2024-11-02,90,90
5845,171,2024-11-02,0,0
5846,173,2024-11-02,87,0
5847,174,2024-11-02,0,0
5848,181,2024-11-02,0,0
5849,198,2024-11-02,75,90
5850,199,2024-11-02,0,0
5851,168,2024-11-02,0,0
5852,188,2024-11-02,0,0
5853,196,2024-11-02,14,16
5854,164,2024-11-02,0,0
5855,167,2024-11-02,0,0
5856,169,2024-11-02,0,90
5857,177,2024-11-02,0,0
5858,180,2024-11-02,0,0
5859,185,2024-11-02,0,0
5860,187,2024-11-02,0,0
5861,191,2024-11-02,90,90
5862,192,2024-11-02,75,90
5863,193,2024-11-02,90,90
5864,202,2024-11-02,86,71
5865,175,2024-11-02,90,90
5866,178,2024-11-02,0,10
5867,184,2024-11-02,3,0
5868,189,2024-11-02,0,0
5869,194,2024-11-02,0,0
5870,166,2024-11-02,0,0
5871,186,2024-11-02,0,0
5872,200,2024-11-02,0,0
5873,204,2024-11-02,0,0
5874,205,2024-11-02,0,0
5875,172,2024-11-09,0,0
5876,179,2024-11-09,0,0
5877,183,2024-11-09,89,85
5878,195,2024-11-09,90,80
5879,201,2024-11-09,65,75
5880,190,2024-11-09,0,0
5881,203,2024-11-09,33,0
5882,726,2024-11-09,0,30
5883,176,2024-11-09,25,0
5884,197,2024-11-09,24,15
5885,367,2024-11-09,0,5
5886,163,2024-11-09,64,0
5887,182,2024-11-09,0,0
5888,165,2024-11-09,45,70
5889,170,2024-11-09,90,90
5890,171,2024-11-09,0,0
5891,173,2024-11-09,56,0
5892,174,2024-11-09,0,0
5893,181,2024-11-09,0,0
5894,198,2024-11-09,45,80
5895,199,2024-11-09,0,0
5896,168,2024-11-09,0,0
5897,188,2024-11-09,0,0
5898,196,2024-11-09,0,15
5899,164,2024-11-09,0,0
5900,167,2024-11-09,0,0
5901,177,2024-11-09,0,0
5902,180,2024-11-09,0,0
5903,185,2024-11-09,0,0
5904,187,2024-11-09,0,0
5905,191,2024-11-09,90,90
5906,192,2024-11-09,90,90
5907,193,2024-11-09,90,90
5908,202,2024-11-09,0,85
5909,169,2024-11-09,0,90
5910,175,2024-11-09,90,90
5911,178,2024-11-09,0,0
5912,184,2024-11-09,1,0
5913,189,2024-11-09,0,0
5914,194,2024-11-09,0,0
5915,166,2024-11-09,0,0
5916,186,2024-11-09,0,0
5917,200,2024-11-09,0,0
5918,204,2024-11-09,0,0
5919,205,2024-11-09,0,0
5920,172,2024-11-23,0,0
5921,179,2024-11-23,0,0
5922,183,2024-11-23,90,88
5923,195,2024-11-23,85,90
5924,201,2024-11-23,63,79
5925,176,2024-11-23,63,25
5926,190,2024-11-23,0,0
5927,203,2024-11-23,14,33
5928,726,2024-11-23,4,17
5929,197,2024-11-23,0,18
5930,367,2024-11-23,0,1
5931,163,2024-11-23,26,64
5932,182,2024-11-23,0,0
5933,165,2024-11-23,58,45
5934,170,2024-11-23,90,90
5935,171,2024-11-23,0,0
5936,173,2024-11-23,0,56
5937,174,2024-11-23,0,0
5938,181,2024-11-23,0,0
5939,198,2024-11-23,75,75
5940,199,2024-11-23,0,0
5941,168,2024-11-23,0,0
5942,188,2024-11-23,0,0
5943,196,2024-11-23,26,10
5944,164,2024-11-23,0,0
5945,167,2024-11-23,0,0
5946,177,2024-11-23,0,0
5947,180,2024-11-23,0,0
5948,185,2024-11-23,0,0
5949,187,2024-11-23,0,0
5950,191,2024-11-23,90,90
5951,192,2024-11-23,90,90
5952,193,2024-11-23,90,90
5953,202,2024-11-23,0,71
5954,169,2024-11-23,0,0
5955,175,2024-11-23,90,90
5956,178,2024-11-23,0,10
5957,184,2024-11-23,0,1
5958,189,2024-11-23,0,0
5959,194,2024-11-23,0,0
5960,166,2024-11-23,0,0
5961,186,2024-11-23,0,0
5962,200,2024-11-23,0,0
5963,204,2024-11-23,0,0
5964,206,2024-11-23,0,0
5965,205,2024-11-23,0,0
5966,172,2024-11-29,0,0
5967,179,2024-11-29,0,0
5968,183,2024-11-29,90,90
5969,195,2024-11-29,78,90
5970,176,2024-11-29,71,63
5971,201,2024-11-29,87,63
5972,190,2024-11-29,0,0
5973,203,2024-11-29,71,14
5974,726,2024-11-29,11,4
5975,197,2024-11-29,0,0
5976,367,2024-11-29,0,0
5977,163,2024-11-29,18,26
5978,182,2024-11-29,2,0
5979,165,2024-11-29,0,58
5980,170,2024-11-29,90,90
5981,171,2024-11-29,0,0
5982,173,2024-11-29,0,0
5983,174,2024-11-29,0,0
5984,181,2024-11-29,0,0
5985,198,2024-11-29,90,75
5986,199,2024-11-29,0,0
5987,168,2024-11-29,0,0
5988,188,2024-11-29,0,0
5989,196,2024-11-29,18,26
5990,192,2024-11-29,0,90
5991,164,2024-11-29,0,0
5992,167,2024-11-29,0,0
5993,177,2024-11-29,0,0
5994,180,2024-11-29,0,0
5995,185,2024-11-29,0,0
5996,187,2024-11-29,0,0
5997,191,2024-11-29,90,90
5998,193,2024-11-29,90,90
5999,202,2024-11-29,0,0
6000,169,2024-11-29,18,0
6001,175,2024-11-29,90,90
6002,178,2024-11-29,71,0
6003,184,2024-11-29,0,0
6004,189,2024-11-29,0,0
6005,194,2024-11-29,0,0
6006,166,2024-11-29,0,0
6007,186,2024-11-29,0,0
6008,200,2024-11-29,0,0
6009,204,2024-11-29,0,0
6010,206,2024-11-29,0,0
6011,207,2024-11-29,0,0
6012,205,2024-11-29,0,0
6013,172,2024-12-05,0,0
6014,179,2024-12-05,0,0
6015,183,2024-12-05,90,90
6016,195,2024-12-05,0,85
6017,176,2024-12-05,79,71
6018,201,2024-12-05,9,87
6019,190,2024-12-05,0,0
6020,203,2024-12-05,80,71
6021,726,2024-12-05,10,11
6022,197,2024-12-05,4,0
6023,367,2024-12-05,0,0
6024,163,2024-12-05,79,18
6025,182,2024-12-05,10,2
6026,165,2024-12-05,90,58
6027,170,2024-12-05,90,90
6028,171,2024-12-05,0,0
6029,173,2024-12-05,0,0
6030,174,2024-12-05,0,0
6031,181,2024-12-05,0,0
6032,198,2024-12-05,0,90
6033,199,2024-12-05,0,0
6034,168,2024-12-05,0,0
6035,188,2024-12-05,0,0
6036,196,2024-12-05,85,18
6037,192,2024-12-05,0,90
6038,164,2024-12-05,0,0
6039,167,2024-12-05,0,0
6040,177,2024-12-05,0,0
6041,180,2024-12-05,0,0
6042,185,2024-12-05,0,0
6043,191,2024-12-05,71,90
6044,193,2024-12-05,90,90
6045,202,2024-12-05,0,0
6046,169,2024-12-05,90,18
6047,175,2024-12-05,90,90
6048,178,2024-12-05,18,71
6049,184,2024-12-05,0,0
6050,187,2024-12-05,0,0
6051,194,2024-12-05,0,0
6052,189,2024-12-05,0,0
6053,166,2024-12-05,0,0
6054,186,2024-12-05,0,0
6055,200,2024-12-05,0,0
6056,204,2024-12-05,0,0
6057,206,2024-12-05,0,0
6058,207,2024-12-05,0,0
6059,205,2024-12-05,0,0
6060,172,2024-12-08,0,0
6061,179,2024-12-08,0,0
6062,183,2024-12-08,88,90
6063,176,2024-12-08,70,71
6064,195,2024-12-08,20,78
6065,201,2024-12-08,90,63
6066,190,2024-12-08,0,0
6067,203,2024-12-08,19,71
6068,726,2024-12-08,69,10
6069,197,2024-12-08,0,0
6070,367,2024-12-08,0,0
6071,163,2024-12-08,0,79
6072,170,2024-12-08,90,90
6073,182,2024-12-08,20,10
6074,165,2024-12-08,45,58
6075,171,2024-12-08,0,0
6076,173,2024-12-08,0,0
6077,174,2024-12-08,0,0
6078,181,2024-12-08,0,0
6079,198,2024-12-08,70,75
6080,199,2024-12-08,0,0
6081,168,2024-12-08,0,0
6082,188,2024-12-08,0,0
6083,196,2024-12-08,45,85
6084,192,2024-12-08,0,90
6085,164,2024-12-08,0,0
6086,167,2024-12-08,0,0
6087,177,2024-12-08,0,0
6088,180,2024-12-08,0,0
6089,185,2024-12-08,0,0
6090,191,2024-12-08,90,71
6091,193,2024-12-08,90,90
6092,202,2024-12-08,0,0
6093,169,2024-12-08,90,90
6094,175,2024-12-08,1,90
6095,178,2024-12-08,90,18
6096,184,2024-12-08,0,0
6097,187,2024-12-08,0,0
6098,194,2024-12-08,0,0
6099,189,2024-12-08,0,0
6100,166,2024-12-08,0,0
6101,186,2024-12-08,0,0
6102,200,2024-12-08,0,0
6103,204,2024-12-08,0,0
6104,206,2024-12-08,0,0
6105,207,2024-12-08,0,0
6106,205,2024-12-08,0,0
6107,183,2024-12-15,90,90
6108,172,2024-12-15,0,0
6109,179,2024-12-15,0,0
6110,176,2024-12-15,90,73
6111,195,2024-12-15,0,33
6112,201,2024-12-15,71,90
6113,190,2024-12-15,0,0
6114,203,2024-12-15,0,57
6115,726,2024-12-15,18,30
6116,197,2024-12-15,18,0
6117,367,2024-12-15,45,0
6118,163,2024-12-15,18,32
6119,170,2024-12-15,90,90
6120,182,2024-12-15,71,10
6121,165,2024-12-15,87,45
6122,171,2024-12-15,0,0
6123,173,2024-12-15,0,0
6124,174,2024-12-15,0,0
6125,181,2024-12-15,0,0
6126,198,2024-12-15,71,53
6127,199,2024-12-15,0,0
6128,168,2024-12-15,0,0
6129,188,2024-12-15,0,0
6130,196,2024-12-15,2,49
6131,164,2024-12-15,0,0
6132,167,2024-12-15,0,0
6133,177,2024-12-15,0,0
6134,180,2024-12-15,0,0
6135,185,2024-12-15,0,0
6136,191,2024-12-15,90,90
6137,192,2024-12-15,0,0
6138,193,2024-12-15,90,90
6139,202,2024-12-15,0,0
6140,169,2024-12-15,90,90
6141,175,2024-12-15,0,60
6142,178,2024-12-15,45,60
6143,184,2024-12-15,0,0
6144,187,2024-12-15,0,0
6145,194,2024-12-15,0,0
6146,189,2024-12-15,0,0
6147,166,2024-12-15,0,0
6148,186,2024-12-15,0,0
6149,200,2024-12-15,0,0
6150,204,2024-12-15,0,0
6151,206,2024-12-15,0,0
6152,207,2024-12-15,0,0
6153,205,2024-12-15,0,0
6154,183,2024-12-21,84,90
6155,172,2024-12-21,0,0
6156,179,2024-12-21,0,0
6157,176,2024-12-21,90,75
6158,195,2024-12-21,0,15
6159,190,2024-12-21,0,0
6160,201,2024-12-21,67,70
6161,203,2024-12-21,0,20
6162,726,2024-12-21,5,60
6163,197,2024-12-21,67,10
6164,367,2024-12-21,22,45
6165,163,2024-12-21,0,20
6166,170,2024-12-21,90,90
6167,182,2024-12-21,22,20
6168,165,2024-12-21,90,80
6169,171,2024-12-21,0,0
6170,174,2024-12-21,0,0
6171,181,2024-12-21,0,0
6172,198,2024-12-21,34,60
6173,199,2024-12-21,0,0
6174,168,2024-12-21,0,0
6175,173,2024-12-21,0,0
6176,188,2024-12-21,0,0
6177,196,2024-12-21,55,45
6178,164,2024-12-21,0,0
6179,167,2024-12-21,0,0
6180,177,2024-12-21,0,0
6181,180,2024-12-21,0,0
6182,185,2024-12-21,0,0
6183,191,2024-12-21,90,90
6184,192,2024-12-21,66,0
6185,193,2024-12-21,90,90
6186,202,2024-12-21,0,0
6187,169,2024-12-21,90,90
6188,175,2024-12-21,0,0
6189,178,2024-12-21,23,45
6190,184,2024-12-21,0,0
6191,187,2024-12-21,0,0
6192,194,2024-12-21,0,0
6193,189,2024-12-21,0,0
6194,166,2024-12-21,0,0
6195,186,2024-12-21,0,0
6196,200,2024-12-21,0,0
6197,204,2024-12-21,0,0
6198,206,2024-12-21,0,0
6199,207,2024-12-21,0,0
6200,205,2024-12-21,0,0
6201,172,2024-12-27,0,0
6202,179,2024-12-27,2,0
6203,183,2024-12-27,66,88
6204,176,2024-12-27,90,90
6205,195,2024-12-27,0,20
6206,190,2024-12-27,0,0
6207,203,2024-12-27,66,19
6208,726,2024-12-27,0,69
6209,197,2024-12-27,67,18
6210,201,2024-12-27,12,90
6211,367,2024-12-27,77,45
6212,163,2024-12-27,23,18
6213,170,2024-12-27,90,90
6214,182,2024-12-27,23,71
6215,165,2024-12-27,90,90
6216,171,2024-12-27,0,0
6217,174,2024-12-27,0,0
6218,181,2024-12-27,0,0
6219,198,2024-12-27,23,71
6220,199,2024-12-27,0,0
6221,168,2024-12-27,0,0
6222,173,2024-12-27,0,0
6223,188,2024-12-27,0,0
6224,196,2024-12-27,0,45
6225,164,2024-12-27,0,0
6226,167,2024-12-27,0,0
6227,177,2024-12-27,0,0
6228,180,2024-12-27,0,0
6229,185,2024-12-27,0,0
6230,191,2024-12-27,90,90
6231,192,2024-12-27,87,66
6232,193,2024-12-27,90,90
6233,202,2024-12-27,0,0
6234,169,2024-12-27,90,90
6235,175,2024-12-27,0,1
6236,178,2024-12-27,0,45
6237,184,2024-12-27,0,0
6238,187,2024-12-27,0,0
6239,194,2024-12-27,0,0
6240,189,2024-12-27,0,0
6241,166,2024-12-27,0,0
6242,186,2024-12-27,0,0
6243,200,2024-12-27,0,0
6244,204,2024-12-27,0,0
6245,206,2024-12-27,0,0
6246,207,2024-12-27,0,0
6247,205,2024-12-27,0,0
6248,172,2024-12-30,0,0
6249,179,2024-12-30,0,0
6250,183,2024-12-30,32,90
6251,176,2024-12-30,90,90
6252,195,2024-12-30,0,0
6253,190,2024-12-30,0,0
6254,203,2024-12-30,21,66
6255,726,2024-12-30,0,18
6256,197,2024-12-30,57,67
6257,367,2024-12-30,57,45
6258,201,2024-12-30,32,67
6259,163,2024-12-30,57,23
6260,170,2024-12-30,0,90
6261,182,2024-12-30,32,23
6262,165,2024-12-30,85,90
6263,171,2024-12-30,0,0
6264,174,2024-12-30,0,0
6265,181,2024-12-30,0,0
6266,198,2024-12-30,68,23
6267,199,2024-12-30,0,0
6268,168,2024-12-30,0,0
6269,173,2024-12-30,0,0
6270,188,2024-12-30,0,0
6271,196,2024-12-30,0,55
6272,164,2024-12-30,0,0
6273,167,2024-12-30,0,0
6274,177,2024-12-30,0,0
6275,180,2024-12-30,0,0
6276,185,2024-12-30,0,0
6277,191,2024-12-30,90,90
6278,192,2024-12-30,0,87
6279,193,2024-12-30,90,90
6280,202,2024-12-30,0,0
6281,169,2024-12-30,90,90
6282,175,2024-12-30,90,0
6283,178,2024-12-30,90,23
6284,184,2024-12-30,4,0
6285,187,2024-12-30,0,0
6286,194,2024-12-30,0,0
6287,189,2024-12-30,0,0
6288,166,2024-12-30,0,0
6289,186,2024-12-30,0,0
6290,200,2024-12-30,0,0
6291,204,2024-12-30,0,0
6292,206,2024-12-30,0,0
6293,207,2024-12-30,0,0
6294,205,2024-12-30,0,0
6295,172,2025-01-04,0,0
6296,179,2025-01-04,0,0
6297,183,2025-01-04,28,60
6298,176,2025-01-04,90,90
6299,190,2025-01-04,0,0
6300,195,2025-01-04,0,0
6301,203,2025-01-04,45,45
6302,726,2025-01-04,0,0
6303,197,2025-01-04,45,60
6304,367,2025-01-04,0,60
6305,163,2025-01-04,61,30
6306,201,2025-01-04,45,30
6307,170,2025-01-04,90,90
6308,182,2025-01-04,45,30
6309,165,2025-01-04,90,90
6310,171,2025-01-04,0,0
6311,174,2025-01-04,0,0
6312,181,2025-01-04,0,0
6313,198,2025-01-04,90,30
6314,199,2025-01-04,0,0
6315,168,2025-01-04,0,0
6316,173,2025-01-04,0,0
6317,188,2025-01-04,0,0
6318,196,2025-01-04,0,20
6319,164,2025-01-04,0,0
6320,167,2025-01-04,0,0
6321,177,2025-01-04,0,0
6322,180,2025-01-04,0,0
6323,185,2025-01-04,0,0
6324,191,2025-01-04,90,90
6325,192,2025-01-04,90,60
6326,193,2025-01-04,90,90
6327,202,2025-01-04,0,0
6328,175,2025-01-04,65,90
6329,178,2025-01-04,0,30
6330,184,2025-01-04,0,0
6331,187,2025-01-04,0,0
6332,169,2025-01-04,0,90
6333,194,2025-01-04,24,0
6334,189,2025-01-04,0,0
6335,166,2025-01-04,0,0
6336,186,2025-01-04,0,0
6337,200,2025-01-04,0,0
6338,204,2025-01-04,0,0
6339,206,2025-01-04,0,0
6340,207,2025-01-04,0,0
6341,205,2025-01-04,0,0
6342,172,2025-01-16,0,0
6343,179,2025-01-16,0,0
6344,183,2025-01-16,90,40
6345,176,2025-01-16,77,90
6346,190,2025-01-16,0,0
6347,195,2025-01-16,12,0
6348,203,2025-01-16,62,44
6349,208,2025-01-16,0,0
6350,726,2025-01-16,0,0
6351,197,2025-01-16,0,45
6352,367,2025-01-16,0,45
6353,163,2025-01-16,62,45
6354,201,2025-01-16,27,45
6355,165,2025-01-16,90,90
6356,170,2025-01-16,90,90
6357,171,2025-01-16,0,0
6358,174,2025-01-16,0,0
6359,181,2025-01-16,0,0
6360,182,2025-01-16,27,45
6361,198,2025-01-16,90,68
6362,199,2025-01-16,0,0
6363,168,2025-01-16,0,0
6364,173,2025-01-16,0,0
6365,188,2025-01-16,0,0
6366,196,2025-01-16,0,0
6367,164,2025-01-16,0,0
6368,167,2025-01-16,0,0
6369,177,2025-01-16,0,0
6370,180,2025-01-16,0,0
6371,185,2025-01-16,0,0
6372,191,2025-01-16,90,90
6373,193,2025-01-16,90,90
6374,202,2025-01-16,0,0
6375,175,2025-01-16,0,65
6376,178,2025-01-16,0,0
6377,184,2025-01-16,1,0
6378,187,2025-01-16,0,0
6379,192,2025-01-16,90,90
6380,169,2025-01-16,27,90
6381,194,2025-01-16,62,24
6382,189,2025-01-16,0,0
6383,166,2025-01-16,0,0
6384,186,2025-01-16,0,0
6385,200,2025-01-16,0,0
6386,204,2025-01-16,0,0
6387,206,2025-01-16,0,0
6388,207,2025-01-16,0,0
6389,205,2025-01-16,0,0
6390,172,2025-01-19,0,0
6391,179,2025-01-19,21,0
6392,183,2025-01-19,90,90
6393,176,2025-01-19,90,90
6394,190,2025-01-19,0,0
6395,195,2025-01-19,68,12
6396,203,2025-01-19,0,62
6397,208,2025-01-19,1,0
6398,726,2025-01-19,0,0
6399,197,2025-01-19,0,0
6400,367,2025-01-19,1,0
6401,163,2025-01-19,0,62
6402,201,2025-01-19,21,27
6403,165,2025-01-19,90,90
6404,170,2025-01-19,83,90
6405,171,2025-01-19,0,0
6406,174,2025-01-19,0,0
6407,181,2025-01-19,0,0
6408,182,2025-01-19,68,27
6409,198,2025-01-19,90,90
6410,199,2025-01-19,0,0
