,player_id,datetime,minutes,predmin
931,484,2022-08-31,0,33
932,484,2022-09-03,10,19
933,484,2022-09-17,0,13
934,484,2022-10-02,90,5
935,484,2022-10-08,90,50
936,484,2022-10-16,90,67
937,484,2022-10-22,0,72
938,484,2022-10-29,0,43
939,484,2022-11-05,90,24
940,484,2022-11-12,0,58
941,484,2022-12-28,90,22
942,484,2022-12-31,90,58
943,484,2023-01-05,90,70
944,484,2023-01-14,90,72
945,484,2023-01-19,90,79
946,484,2023-01-22,45,79
947,484,2023-02-05,90,63
948,484,2023-02-12,5,73
949,484,2023-02-15,90,42
950,484,2023-02-18,1,61
951,484,2023-02-25,79,35
952,484,2023-03-04,90,55
953,484,2023-03-11,90,70
954,484,2023-04-01,90,72
955,484,2023-04-08,80,77
956,484,2023-04-15,0,76
957,484,2023-05-03,76,42
958,484,2023-05-06,53,67
959,601,2024-09-22,90,76
960,601,2024-09-28,90,78
961,601,2024-10-06,90,77
962,601,2024-10-21,90,79
963,601,2024-10-25,90,80
964,601,2024-11-02,88,81
965,601,2024-11-10,90,85
966,601,2024-11-23,90,78
967,601,2024-11-30,90,74
968,601,2024-12-04,62,84
969,601,2024-12-07,90,66
970,601,2024-12-14,90,72
971,601,2024-12-21,90,74
972,601,2024-12-26,90,84
973,601,2024-12-29,90,81
974,601,2025-01-06,90,81
975,601,2025-01-14,90,82
976,601,2025-01-19,90,78
977,601,2025-01-25,78,81
978,601,2025-02-01,90,72
979,601,2025-02-15,90,78
980,601,2025-02-23,90,79
981,601,2025-02-26,90,72
982,601,2025-03-08,90,78
983,601,2025-03-15,90,80
984,601,2025-04-01,39,76
985,601,2025-04-05,0,57
986,601,2025-04-12,0,34
987,601,2025-04-21,0,16
988,601,2025-05-01,74,7
989,601,2025-05-05,90,44
990,601,2025-05-11,90,59
991,601,2025-05-18,90,68
992,114,2025-01-18,0,2
993,114,2025-01-25,0,2
994,114,2025-02-01,0,2
995,114,2025-02-15,0,1
996,114,2025-02-22,0,3
997,114,2025-02-25,0,1
998,114,2025-03-09,0,3
999,114,2025-03-15,0,1
1000,114,2025-04-02,0,2
1001,114,2025-04-05,0,3
1002,114,2025-04-14,0,2
1003,114,2025-04-19,0,2
1004,114,2025-04-27,0,2
1005,114,2025-05-03,0,2
1006,114,2025-05-10,0,2
1007,114,2025-05-20,0,3
1008,628,2024-09-22,90,72
1009,628,2024-09-28,90,78
1010,628,2024-10-06,90,78
1011,628,2024-10-21,90,80
1012,628,2024-10-25,90,80
1013,628,2024-11-02,90,76
1014,628,2024-11-10,90,79
1015,628,2024-11-23,90,75
1016,628,2024-11-30,90,76
1017,628,2024-12-04,90,80
1018,628,2024-12-07,90,72
1019,628,2024-12-14,90,79
1020,628,2024-12-21,90,85
1021,628,2024-12-26,90,83
1022,628,2024-12-29,90,82
1023,628,2025-01-06,90,80
1024,628,2025-01-14,90,80
1025,628,2025-01-19,90,77
1026,628,2025-01-25,90,75
1027,628,2025-02-01,90,75
1028,628,2025-02-15,90,78
1029,628,2025-02-23,90,77
1030,628,2025-02-26,90,78
1031,628,2025-03-08,90,81
1032,628,2025-03-15,90,82
1033,628,2025-04-01,90,87
1034,628,2025-04-05,90,82
1035,628,2025-04-12,90,79
1036,628,2025-04-21,90,80
1037,628,2025-05-01,90,78
1038,628,2025-05-05,90,78
1039,628,2025-05-11,90,78
1040,628,2025-05-18,90,77
1041,175,2024-09-22,0,3
1042,175,2024-09-28,33,2
1043,175,2024-10-06,81,29
1044,175,2024-10-19,90,50
1045,175,2024-10-26,90,67
1046,175,2024-11-02,90,74
1047,175,2024-11-09,90,76
1048,175,2024-11-23,90,78
1049,175,2024-11-29,90,80
1050,175,2024-12-05,90,79
1051,175,2024-12-08,1,77
1052,175,2024-12-15,0,42
1053,175,2024-12-21,0,23
1054,175,2024-12-27,0,13
1055,175,2024-12-30,90,2
1056,175,2025-01-04,65,49
1057,175,2025-01-16,0,53
1058,175,2025-01-19,0,28
1059,175,2025-01-25,0,18
1060,175,2025-02-01,0,11
1061,175,2025-02-14,0,2
1062,175,2025-02-22,0,2
1063,175,2025-02-25,0,2
1064,175,2025-03-08,0,2
1065,175,2025-03-15,0,3
1066,175,2025-04-02,0,1
1067,175,2025-04-05,0,2
1068,175,2025-04-12,0,2
1069,175,2025-04-19,0,2
1070,175,2025-04-26,0,2
1071,175,2025-05-04,0,2
1072,175,2025-05-10,0,2
1073,175,2025-05-19,0,3
1074,175,2023-08-12,0,1
1075,175,2023-09-16,0,2
1076,175,2023-09-24,0,1
1077,175,2023-09-30,0,3
1078,175,2023-10-08,62,2
1079,175,2023-10-21,90,40
1080,175,2023-10-29,90,58
1081,175,2023-11-04,1,71
1082,175,2023-11-12,90,41
1083,175,2023-11-25,0,65
1084,175,2023-12-03,83,34
1085,175,2023-12-06,90,54
1086,175,2023-12-09,31,72
1087,175,2023-12-17,30,50
1088,175,2023-12-21,90,46
1089,175,2023-12-28,45,66
1090,175,2024-01-02,0,51
1091,175,2024-01-22,0,27
1092,175,2024-01-30,90,18
1093,175,2024-02-03,87,54
1094,175,2024-02-10,0,62
1095,175,2024-02-18,45,30
1096,175,2024-02-24,59,47
1097,175,2024-03-02,0,51
1098,175,2024-03-10,14,22
1099,175,2024-03-31,0,27
1100,175,2024-04-03,90,13
1101,175,2024-04-06,0,55
1102,175,2024-04-13,77,26
1103,175,2024-04-25,34,55
1104,175,2024-04-28,73,46
1105,175,2024-05-05,90,56
1106,175,2024-05-11,90,72
1107,175,2024-05-15,90,74
1108,175,2024-05-19,90,78
1109,316,2024-09-21,0,1
1110,316,2024-09-28,0,3
1111,316,2024-10-05,0,2
1112,316,2024-10-19,0,1
1113,316,2024-10-26,0,3
1114,316,2024-11-02,0,1
1115,316,2024-11-09,0,3
1116,316,2024-11-23,0,1
1117,316,2024-12-01,17,2
1118,316,2024-12-04,0,18
1119,316,2024-12-14,0,8
1120,316,2024-12-22,0,4
1121,316,2024-12-26,1,6
1122,316,2024-12-29,22,3
1123,316,2025-01-04,45,23
1124,316,2025-01-15,0,36
1125,316,2025-01-19,9,17
1126,316,2025-01-25,28,20
1127,316,2025-02-01,2,31
1128,316,2025-02-12,0,13
1129,316,2025-02-15,0,6
1130,316,2025-02-22,0,6
1131,316,2025-02-26,0,2
1132,316,2025-03-08,0,3
1133,316,2025-03-15,0,1
1134,316,2025-04-02,0,3
1135,316,2025-04-05,74,2
1136,316,2025-04-12,0,43
1137,316,2025-04-19,0,19
1138,316,2025-04-26,63,10
1139,316,2025-05-03,81,45
1140,316,2025-05-10,0,58
1141,316,2025-05-18,0,26
1142,316,2023-08-12,90,22
1143,316,2023-09-17,3,81
1144,316,2023-09-23,0,46
1145,316,2023-09-30,12,28
1146,316,2023-10-07,12,27
1147,316,2023-10-21,45,18
1148,316,2023-10-29,90,34
1149,316,2023-11-04,1,61
1150,316,2023-11-11,1,33
1151,316,2023-11-26,17,22
1152,316,2023-12-02,0,29
1153,316,2023-12-07,23,7
1154,316,2023-12-10,49,29
1155,316,2023-12-16,90,41
1156,316,2023-12-23,90,64
1157,316,2023-12-27,90,70
1158,316,2023-12-30,62,73
1159,316,2024-01-14,0,66
1160,316,2024-01-30,9,37
1161,316,2024-02-03,0,30
1162,316,2024-02-10,0,13
1163,316,2024-02-19,0,3
1164,316,2024-02-24,0,4
1165,316,2024-03-02,0,2
1166,316,2024-03-09,0,3
1167,316,2024-03-30,0,2
1168,316,2024-04-02,0,3
1169,316,2024-04-06,0,1
1170,316,2024-04-15,46,3
1171,316,2022-08-06,90,33
1172,316,2022-08-30,90,78
1173,316,2022-09-03,90,77
1174,316,2022-09-18,90,79
1175,316,2022-10-29,26,82
1176,316,2022-11-05,19,54
1177,316,2022-11-12,90,40
1178,316,2022-12-26,90,62
1179,316,2022-12-31,69,64
1180,316,2023-01-03,62,62
1181,316,2023-01-14,0,61
1182,316,2023-01-21,0,34
1183,316,2023-02-04,0,19
1184,316,2023-02-13,0,10
1185,316,2023-02-18,0,2
1186,316,2023-02-25,0,3
1187,316,2023-03-01,0,2
1188,316,2023-03-05,0,2
1189,316,2023-03-11,0,2
1190,316,2023-03-18,0,2
1191,316,2023-04-03,0,2
1192,316,2023-04-08,3,3
1193,316,2023-04-15,32,6
1194,316,2023-04-22,0,30
1195,316,2023-04-27,0,10
1196,316,2023-05-01,45,8
1197,316,2023-05-08,90,35
1198,316,2023-05-14,90,57
1199,316,2023-05-20,28,68
1200,316,2023-05-28,0,51
1201,59,2024-09-21,0,1
1202,59,2024-09-29,0,1
1203,59,2024-10-06,0,3
1204,59,2024-10-19,0,1
1205,59,2024-10-26,0,2
1206,59,2024-11-03,0,2
1207,59,2024-11-09,0,2
1208,59,2024-11-23,0,2
1209,59,2024-12-01,0,2
1210,59,2024-12-04,90,2
1211,59,2024-12-07,0,51
1212,59,2024-12-21,0,22
1213,59,2024-12-26,0,12
1214,59,2024-12-30,70,15
1215,59,2025-01-04,90,42
1216,59,2025-01-15,90,61
1217,59,2025-01-18,90,73
1218,59,2025-01-26,37,75
1219,59,2025-02-15,74,58
1220,59,2025-02-19,90,66
1221,59,2025-02-22,59,71
1222,59,2025-03-08,90,61
1223,59,2025-04-02,0,76
1224,59,2025-04-05,90,41
1225,59,2025-04-12,90,63
1226,59,2025-04-19,90,72
1227,59,2025-04-22,0,70
1228,59,2025-05-03,0,41
1229,59,2025-05-10,69,25
1230,59,2025-05-16,0,51
1231,59,2023-08-12,30,20
1232,59,2022-08-31,90,31
1233,59,2022-09-03,90,67
1234,59,2022-09-16,90,71
1235,59,2022-10-02,90,74
1236,59,2022-10-10,90,80
1237,59,2022-10-16,90,78
1238,59,2022-10-20,90,77
1239,59,2022-10-23,90,75
1240,59,2022-10-29,90,80
1241,59,2022-11-06,90,78
1242,59,2022-11-13,90,76
1243,59,2022-12-26,90,78
1244,59,2023-01-01,90,77
1245,59,2023-01-04,90,80
1246,59,2023-01-13,90,82
1247,59,2023-01-21,90,80
1248,59,2023-02-04,90,80
1249,59,2023-02-12,0,79
1250,59,2023-02-18,90,41
1251,59,2023-02-25,90,64
1252,59,2023-03-04,90,73
1253,59,2023-03-12,90,74
1254,59,2023-03-18,90,79
1255,59,2023-04-01,90,86
1256,59,2023-04-04,90,83
1257,59,2023-04-08,90,83
1258,59,2023-04-15,90,81
1259,59,2023-04-22,90,83
1260,59,2023-04-25,90,80
1261,59,2023-04-30,90,85
1262,59,2023-05-06,90,80
1263,59,2023-05-13,90,78
1264,59,2023-05-20,90,79
1265,59,2023-05-28,90,79
1266,438,2024-09-21,0,3
1267,438,2024-09-28,0,2
1268,438,2024-10-05,0,2
1269,438,2024-10-19,0,3
1270,438,2024-10-25,0,2
1271,438,2024-11-02,0,2
1272,438,2024-11-10,0,3
1273,438,2024-11-23,0,1
1274,438,2024-11-30,0,3
1275,438,2024-12-03,0,2
1276,438,2024-12-08,0,2
1277,438,2024-12-14,0,2
1278,438,2024-12-22,0,2
1279,438,2024-12-26,0,3
1280,438,2024-12-29,0,3
1281,438,2025-01-04,0,3
1282,438,2025-01-15,0,3
1283,438,2025-01-18,0,3
1284,438,2025-01-26,0,3
1285,438,2025-02-01,0,2
1286,438,2025-02-15,0,3
1287,438,2025-02-21,0,2
1288,438,2025-02-27,0,3
1289,438,2025-03-09,0,2
1290,438,2025-03-16,0,3
1291,438,2025-04-02,0,3
1292,438,2025-04-07,0,2
1293,438,2025-04-12,0,3
1294,438,2025-04-20,0,3
1295,438,2025-04-26,0,2
1296,438,2025-05-03,0,3
1297,438,2025-05-11,0,2
1298,438,2025-05-18,0,1
1299,760,2024-09-21,90,67
1300,760,2024-09-28,90,71
1301,760,2024-10-05,90,77
1302,760,2024-10-20,90,82
1303,760,2024-10-26,90,78
1304,760,2024-11-02,90,86
1305,760,2024-11-09,90,78
1306,760,2024-11-23,90,80
1307,760,2024-11-30,90,80
1308,760,2024-12-04,90,76
1309,760,2024-12-09,85,75
1310,760,2024-12-14,90,78
1311,760,2024-12-22,0,76
1312,760,2024-12-26,86,41
1313,760,2024-12-29,90,65
1314,760,2025-01-06,90,73
1315,760,2025-01-15,90,69
1316,760,2025-01-20,73,75
1317,760,2025-01-25,86,70
1318,760,2025-02-01,72,73
1319,760,2025-02-16,90,73
1320,760,2025-02-22,79,74
1321,760,2025-02-25,90,73
1322,760,2025-03-08,90,77
1323,760,2025-03-15,79,76
1324,760,2025-04-01,81,75
1325,760,2025-04-05,87,75
1326,760,2025-04-13,69,74
1327,760,2025-04-20,81,74
1328,760,2025-04-26,76,77
1329,760,2025-05-02,90,79
1330,760,2025-05-10,90,75
1331,760,2025-05-20,90,78
1332,760,2023-08-14,76,74
1333,760,2023-09-16,64,66
1334,760,2023-09-23,45,63
1335,760,2023-09-30,73,54
1336,760,2023-10-08,45,60
1337,760,2023-10-21,90,52
1338,760,2023-10-28,90,66
1339,760,2023-11-04,90,72
1340,760,2023-11-11,86,75
1341,760,2023-11-27,18,76
1342,760,2023-12-02,0,49
1343,760,2023-12-05,0,33
1344,760,2023-12-09,0,17
1345,760,2023-12-17,20,4
1346,760,2023-12-24,86,20
1347,760,2023-12-27,79,52
1348,760,2023-12-30,72,61
1349,760,2024-01-22,0,67
1350,760,2024-02-01,36,40
1351,760,2024-02-04,86,41
1352,760,2024-02-10,90,61
1353,760,2024-02-17,90,67
1354,760,2024-02-25,76,72
1355,760,2024-03-02,90,79
1356,760,2024-03-09,90,77
1357,760,2024-03-30,63,81
1358,760,2024-04-02,90,67
1359,760,2024-04-06,54,80
1360,760,2024-04-13,0,61
1361,760,2024-04-20,15,37
1362,760,2024-04-24,90,33
1363,760,2024-04-27,84,56
1364,760,2024-05-04,90,63
1365,760,2024-05-11,60,69
1366,760,2024-05-19,77,66
1367,760,2022-08-06,90,66
1368,760,2022-08-31,30,38
1369,760,2022-09-03,90,41
1370,760,2022-09-17,80,62
1371,760,2022-10-01,90,61
1372,760,2022-10-08,18,72
1373,760,2022-10-15,90,47
1374,760,2022-10-23,0,69
1375,760,2022-10-29,0,35
1376,760,2022-11-05,16,15
1377,760,2022-11-12,0,27
1378,760,2022-12-26,31,5
1379,760,2022-12-31,18,35
1380,760,2023-01-04,31,26
1381,760,2023-01-14,26,36
1382,760,2023-01-22,9,36
1383,760,2023-02-04,83,25
1384,760,2023-02-11,45,57
1385,760,2023-02-18,28,48
1386,760,2023-02-24,0,41
1387,760,2023-03-01,66,27
1388,760,2023-03-04,0,48
1389,760,2023-03-12,21,23
1390,760,2023-03-18,0,26
1391,760,2023-04-01,0,16
1392,760,2023-04-08,0,6
1393,760,2023-04-15,0,4
1394,760,2023-04-22,0,3
1395,760,2023-04-25,0,1
1396,760,2023-04-29,0,2
1397,760,2023-05-06,0,2
1398,760,2023-05-13,0,3
1399,760,2023-05-20,0,2
1400,760,2023-05-28,45,3
1401,237,2024-09-21,0,2
1402,237,2024-09-28,0,1
1403,237,2024-10-06,0,2
1404,237,2024-10-20,0,2
1405,237,2024-10-27,0,1
1406,237,2024-11-03,0,2
1407,237,2024-11-10,0,2
1408,237,2024-11-23,0,2
1409,237,2024-12-01,0,3
1410,237,2024-12-04,0,1
1411,237,2024-12-08,0,3
1412,237,2024-12-15,0,1
1413,237,2024-12-22,0,3
1414,237,2024-12-26,0,1
1415,237,2024-12-30,0,2
1416,237,2025-01-04,0,3
1417,237,2025-01-14,0,1
1418,237,2025-01-20,0,2
1419,237,2025-01-25,0,2
1420,237,2025-02-03,0,2
1421,237,2025-02-14,0,2
1422,237,2025-02-22,0,2
1423,237,2025-02-25,0,2
1424,237,2025-03-09,0,2
1425,237,2025-03-16,0,2
1426,237,2025-04-03,0,2
1427,237,2025-04-06,0,2
1428,237,2025-04-13,0,1
1429,237,2025-04-20,0,3
1430,237,2025-04-26,0,2
1431,237,2025-05-04,0,2
1432,237,2025-05-11,0,1
1433,237,2025-05-16,0,3
1434,237,2023-08-13,0,2
1435,237,2023-09-17,0,0
1436,237,2023-09-24,0,2
1437,237,2023-10-02,0,0
1438,237,2023-10-07,0,1
1439,237,2023-10-21,0,1
1440,237,2023-10-28,0,1
1441,237,2023-11-06,0,2
1442,237,2023-11-12,0,1
1443,237,2023-11-25,0,1
1444,237,2023-12-03,0,1
1445,237,2023-12-06,0,1
1446,237,2023-12-10,0,1
1447,237,2023-12-16,0,2
1448,237,2023-12-24,0,1
1449,237,2023-12-27,0,1
1450,237,2023-12-30,0,1
1451,237,2024-01-13,0,1
1452,237,2024-01-31,0,1
1453,237,2024-02-04,0,1
1454,237,2024-02-12,0,2
1455,237,2024-02-17,0,2
1456,237,2024-03-02,0,0
1457,237,2024-03-11,0,2
1458,237,2024-03-30,0,0
1459,237,2024-04-04,0,2
1460,237,2024-04-07,0,0
1461,237,2024-04-15,0,2
1462,237,2024-04-23,0,0
1463,237,2024-04-27,0,1
1464,237,2024-05-02,0,2
1465,237,2024-05-05,0,0
1466,237,2024-05-11,0,1
1467,237,2024-05-15,0,1
1468,237,2024-05-19,0,1
1469,237,2022-08-06,0,1
1470,237,2022-08-30,0,1
1471,237,2022-09-03,0,2
1472,237,2022-10-01,0,2
1473,237,2022-10-08,0,2
1474,237,2022-10-16,0,2
1475,237,2022-10-19,0,1
1476,237,2022-10-22,0,2
1477,237,2022-10-29,0,1
1478,237,2022-11-06,0,3
1479,237,2022-11-12,0,1
1480,237,2022-12-27,0,2
1481,237,2023-01-01,0,2
1482,237,2023-01-05,0,3
1483,237,2023-01-12,0,1
1484,237,2023-01-15,0,3
1485,237,2023-01-21,0,2
1486,237,2023-02-03,0,2
1487,237,2023-02-11,0,3
1488,237,2023-02-18,0,1
1489,237,2023-02-26,0,3
1490,237,2023-03-04,0,1
1491,237,2023-03-11,0,3
1492,237,2023-03-18,0,1
1493,237,2023-04-01,0,2
1494,237,2023-04-04,0,2
1495,237,2023-04-08,0,1
1496,237,2023-04-15,0,2
1497,237,2023-04-26,0,2
1498,237,2023-05-02,0,2
1499,237,2023-05-06,0,2
1500,237,2023-05-13,0,2
1501,237,2023-05-21,0,2
1502,237,2023-05-25,0,2
1503,237,2023-05-28,0,2
1504,421,2024-09-21,90,76
1505,421,2024-09-28,90,78
1506,421,2024-10-05,90,78
1507,421,2024-10-19,58,81
1508,421,2024-10-25,0,67
1509,421,2024-11-02,85,34
1510,421,2024-11-10,90,62
1511,421,2024-11-23,90,64
1512,421,2024-11-30,0,68
1513,421,2024-12-03,90,40
1514,421,2024-12-08,90,70
1515,421,2024-12-14,90,72
1516,421,2024-12-22,90,68
1517,421,2024-12-26,90,78
1518,421,2024-12-29,90,76
1519,421,2025-01-04,0,77
1520,421,2025-01-15,90,42
1521,421,2025-01-18,90,65
1522,421,2025-01-26,90,70
1523,421,2025-02-01,90,70
1524,421,2025-02-15,90,76
1525,421,2025-02-21,90,75
1526,421,2025-02-27,86,75
1527,421,2025-03-09,82,76
1528,421,2025-03-16,81,73
1529,421,2025-04-02,59,70
1530,421,2025-04-07,45,61
1531,421,2025-04-12,0,52
1532,421,2025-04-20,0,27
1533,421,2025-04-26,0,15
1534,421,2025-05-03,0,7
1535,421,2025-05-11,13,2
1536,421,2025-05-18,0,12
1537,421,2023-02-04,80,6
1538,421,2023-03-04,0,78
1539,421,2023-03-11,0,45
1540,421,2023-03-18,0,22
1541,421,2023-04-01,59,14
1542,421,2023-04-04,90,37
1543,421,2023-04-08,90,58
1544,421,2023-04-15,45,68
1545,421,2023-04-22,90,55
1546,421,2023-04-25,90,75
1547,421,2023-05-01,2,74
1548,421,2023-05-08,75,39
1549,421,2023-05-15,0,59
1550,421,2023-05-22,0,29
1551,421,2023-05-28,0,12
1552,752,2024-09-21,0,4
1553,752,2024-09-28,90,2
1554,752,2024-10-05,90,51
1555,752,2024-10-19,90,65
1556,752,2024-10-27,45,70
1557,752,2024-11-02,90,59
1558,752,2024-11-09,90,70
1559,752,2024-11-25,56,76
1560,752,2024-11-30,90,62
1561,752,2024-12-03,0,70
1562,752,2024-12-09,2,38
1563,752,2024-12-16,0,21
1564,752,2024-12-21,45,13
1565,752,2024-12-26,71,32
1566,752,2024-12-29,45,54
1567,752,2025-01-04,52,47
1568,752,2025-01-14,0,50
1569,752,2025-01-18,0,29
1570,752,2025-01-26,0,13
1571,752,2025-02-03,0,8
1572,752,2025-02-15,0,2
1573,752,2025-02-22,61,3
1574,752,2025-02-27,65,41
1575,752,2025-03-10,64,53
1576,752,2025-03-15,90,54
1577,752,2025-04-01,0,69
1578,752,2025-04-05,83,36
1579,752,2025-04-13,77,60
1580,752,2025-04-19,90,62
1581,752,2025-04-26,90,69
1582,752,2025-05-04,79,74
1583,752,2025-05-11,82,71
1584,752,2025-05-18,90,75
1585,344,2024-09-21,6,40
1586,344,2024-09-28,2,31
1587,344,2024-10-05,0,20
1588,344,2024-10-19,22,4
1589,344,2024-10-26,90,19
1590,344,2024-11-04,0,54
1591,344,2024-11-09,0,27
1592,344,2024-11-23,0,16
1593,344,2024-12-01,90,15
1594,344,2024-12-05,90,52
1595,344,2024-12-08,90,62
1596,344,2024-12-14,90,72
1597,344,2024-12-22,90,75
1598,344,2024-12-26,90,80
1599,344,2024-12-29,90,79
1600,344,2025-01-05,45,75
1601,344,2025-01-14,0,59
1602,344,2025-01-18,1,33
1603,344,2025-01-26,0,20
1604,344,2025-02-01,2,8
1605,344,2025-02-15,0,6
1606,344,2025-02-22,10,3
1607,344,2025-02-25,90,12
1608,344,2025-03-08,90,52
1609,344,2025-03-16,0,64
1610,344,2025-04-01,76,32
1611,344,2025-04-06,0,60
1612,344,2025-04-14,0,30
1613,344,2025-04-20,0,11
1614,344,2025-04-26,0,11
1615,344,2025-05-03,0,3
1616,344,2025-05-10,0,1
1617,344,2025-05-18,0,3
1618,344,2023-08-12,90,2
1619,344,2023-09-16,90,77
1620,344,2023-09-23,90,80
1621,344,2023-10-02,90,81
1622,344,2023-10-07,70,78
1623,344,2023-12-16,90,72
1624,344,2023-12-23,0,75
1625,344,2023-12-26,0,42
1626,344,2023-12-31,10,23
1627,344,2024-01-13,90,24
1628,344,2024-01-30,74,53
1629,344,2024-02-10,90,63
1630,344,2024-02-17,90,74
1631,344,2024-02-24,9,78
1632,344,2024-03-02,0,47
1633,344,2024-04-06,0,26
1634,344,2024-04-14,0,15
1635,344,2024-04-21,0,4
1636,344,2024-04-27,90,2
1637,344,2024-05-04,90,54
1638,344,2024-05-11,90,69
1639,344,2022-08-07,0,70
1640,344,2022-08-30,0,13
1641,344,2022-09-03,0,6
1642,344,2022-09-16,90,2
1643,344,2022-10-01,45,52
1644,344,2022-10-09,0,46
1645,344,2022-10-15,90,22
1646,344,2022-10-20,90,67
1647,344,2022-10-23,0,69
1648,344,2022-10-29,90,38
1649,344,2022-11-05,90,67
1650,344,2022-11-13,90,74
1651,344,2022-12-26,90,72
1652,344,2022-12-31,90,83
1653,344,2023-01-03,8,80
1654,344,2023-01-12,0,48
1655,344,2023-01-15,90,28
1656,344,2023-01-23,90,61
1657,344,2023-02-03,90,67
1658,344,2023-02-11,90,76
1659,344,2023-02-18,90,82
1660,344,2023-02-24,90,82
1661,344,2023-03-06,90,80
1662,344,2023-03-12,0,78
1663,344,2023-04-01,90,43
1664,344,2023-04-08,0,66
1665,344,2023-04-15,0,33
1666,344,2023-04-22,0,12
1667,344,2023-04-25,0,14
1668,344,2023-04-30,68,3
1669,344,2023-05-03,90,44
1670,344,2023-05-08,76,62
1671,344,2023-05-13,90,66
1672,344,2023-05-20,90,80
1673,344,2023-05-28,90,80
1674,565,2024-09-21,0,2
1675,565,2024-09-28,0,2
1676,565,2024-10-05,0,1
1677,565,2024-10-19,0,2
1678,565,2024-10-27,0,2
1679,565,2024-11-02,0,3
1680,565,2024-11-10,0,1
1681,565,2024-11-25,0,2
1682,565,2024-11-30,0,1
1683,565,2024-12-04,0,2
1684,565,2024-12-07,0,1
1685,565,2024-12-14,0,2
1686,565,2024-12-21,0,1
1687,565,2024-12-26,0,2
1688,565,2024-12-30,0,1
1689,565,2025-01-04,0,2
1690,565,2025-01-15,0,1
1691,565,2025-01-18,0,1
1692,565,2025-01-25,0,2
1693,565,2025-02-01,0,2
1694,565,2025-02-15,0,2
1695,565,2025-02-23,0,2
1696,565,2025-02-26,0,3
1697,565,2025-03-10,0,1
1698,565,2025-04-02,0,2
1699,565,2025-04-07,0,1
1700,565,2025-04-13,0,2
1701,565,2025-04-16,0,1
1702,565,2025-04-19,0,2
1703,565,2025-04-26,0,0
1704,565,2025-05-04,0,3
1705,565,2025-05-11,0,1
1706,565,2025-05-18,0,2
1707,565,2023-08-12,0,1
1708,565,2023-09-16,0,2
1709,565,2023-09-24,0,2
1710,565,2023-09-30,0,2
1711,565,2023-10-08,0,2
1712,565,2023-10-21,0,1
1713,565,2023-10-28,0,2
1714,565,2023-11-04,0,2
1715,565,2023-11-11,0,2
1716,565,2023-11-25,3,2
1717,565,2023-12-02,0,4
1718,565,2023-12-07,0,3
1719,565,2023-12-10,0,3
1720,565,2023-12-16,0,2
1721,565,2023-12-23,0,2
1722,565,2023-12-26,0,2
1723,565,2024-01-01,0,2
1724,565,2024-01-13,0,2
1725,565,2024-01-30,0,2
1726,565,2024-02-03,0,2
1727,565,2024-02-10,0,2
1728,565,2024-02-17,0,1
1729,565,2024-02-24,0,2
1730,565,2024-03-02,0,1
1731,565,2024-03-11,0,2
1732,565,2024-03-30,0,1
1733,565,2024-04-02,0,2
1734,565,2024-04-06,0,2
1735,565,2024-04-13,0,2
1736,565,2024-04-24,0,1
1737,565,2024-04-27,8,2
1738,565,2024-05-04,0,10
1739,565,2024-05-11,0,4
1740,565,2024-05-15,0,3
1741,565,2024-05-19,0,2
1742,396,2024-09-21,0,2
1743,396,2024-09-29,0,3
1744,396,2024-10-05,0,2
1745,396,2024-10-19,0,3
1746,396,2024-10-26,1,2
1747,396,2024-11-02,0,4
1748,396,2024-11-10,0,3
1749,396,2024-11-24,0,3
1750,396,2024-11-30,0,3
1751,396,2024-12-03,0,3
1752,396,2024-12-08,0,2
1753,396,2024-12-14,0,3
1754,396,2024-12-21,0,3
1755,396,2024-12-27,0,3
1756,396,2024-12-30,0,3
1757,396,2025-01-05,0,2
1758,396,2025-01-16,0,3
1759,396,2025-01-19,0,4
1760,396,2025-01-25,45,3
1761,396,2025-02-01,0,34
1762,396,2025-02-15,90,14
1763,396,2025-02-22,0,56
1764,396,2025-02-26,0,28
1765,396,2025-03-08,0,14
1766,396,2025-03-15,0,13
1767,396,2025-04-02,90,3
1768,396,2025-04-05,80,53
1769,396,2025-04-13,28,60
1770,396,2025-04-20,0,46
1771,396,2025-04-26,0,31
1772,396,2025-05-03,0,16
1773,396,2025-05-10,0,6
1774,396,2025-05-18,0,3
1775,543,2025-04-13,12,15
1776,543,2025-04-20,0,22
1777,543,2025-04-27,90,10
1778,543,2025-05-04,45,52
1779,543,2025-05-11,51,44
1780,543,2025-05-16,80,49
1781,543,2023-08-14,90,63
1782,543,2023-12-06,90,81
1783,543,2023-12-09,78,79
1784,543,2023-12-17,90,73
1785,543,2023-12-23,90,81
1786,543,2023-12-26,0,78
1787,543,2023-12-30,0,40
1788,543,2024-01-14,0,27
1789,543,2024-02-01,90,13
1790,543,2024-02-04,87,53
1791,543,2024-02-11,45,64
1792,543,2024-02-18,45,52
1793,543,2022-08-07,89,52
1794,543,2022-09-01,0,21
1795,543,2022-09-04,0,7
1796,543,2022-10-02,45,3
1797,543,2022-10-09,90,31
1798,543,2022-10-16,90,57
1799,543,2022-10-19,90,69
1800,543,2022-10-22,90,78
1801,543,2022-10-30,90,81
1802,543,2022-11-06,64,82
1803,543,2022-11-13,90,70
1804,543,2022-12-27,90,77
1805,543,2022-12-31,90,79
1806,543,2023-01-03,90,80
1807,543,2023-01-14,90,86
1808,543,2023-01-18,90,78
