,player_id,datetime,minutes,predmin
930,461,2022-11-06,16,39
931,461,2022-11-12,0,35
932,461,2022-12-26,0,22
933,461,2022-12-30,0,14
934,461,2023-01-02,7,3
935,461,2023-01-14,0,6
936,461,2023-01-21,8,7
937,461,2023-02-04,0,19
938,461,2023-02-13,0,16
939,461,2023-02-18,0,7
940,461,2023-02-25,0,8
941,461,2023-03-01,0,2
942,461,2023-03-05,5,2
943,461,2023-03-11,0,4
944,461,2023-04-01,0,6
945,461,2023-04-04,78,10
946,461,2023-04-09,59,48
947,461,2023-04-17,90,44
948,461,2023-04-22,80,70
949,461,2023-04-26,83,75
950,461,2023-04-30,85,71
951,461,2023-05-03,83,81
952,461,2023-05-06,81,75
953,461,2023-05-15,83,76
954,461,2023-05-20,62,78
955,461,2023-05-28,56,71
956,134,2024-09-21,11,4
957,134,2024-09-28,5,9
958,134,2024-10-05,1,9
959,134,2024-10-19,0,6
960,134,2024-10-26,0,0
961,134,2024-11-04,0,1
962,134,2024-11-09,1,3
963,134,2024-11-23,0,1
964,134,2024-11-30,0,3
965,134,2024-12-04,0,0
966,134,2024-12-07,0,1
967,134,2024-12-15,0,0
968,134,2024-12-21,1,0
969,134,2024-12-27,0,2
970,134,2025-01-01,0,1
971,134,2025-01-04,0,1
972,134,2025-01-14,0,0
973,134,2025-01-18,0,3
974,134,2025-01-26,0,1
975,134,2025-02-02,0,3
976,134,2025-02-15,0,1
977,134,2025-02-21,3,0
978,134,2025-02-26,0,6
979,134,2025-03-08,0,0
980,134,2025-03-15,5,2
981,134,2025-04-02,0,9
982,134,2025-04-06,0,3
983,134,2025-04-12,0,0
984,134,2025-04-19,19,3
985,134,2025-05-01,6,10
986,134,2025-05-04,0,8
987,134,2025-05-10,1,1
988,134,2025-05-18,0,6
989,300,2024-09-21,90,12
990,300,2024-09-28,90,55
991,300,2024-10-05,90,60
992,300,2024-10-19,90,71
993,300,2024-10-26,79,77
994,300,2024-11-02,0,74
995,300,2024-11-09,85,36
996,300,2024-11-23,71,68
997,300,2024-12-01,90,56
998,300,2024-12-04,82,63
999,300,2024-12-14,90,71
1000,300,2024-12-22,90,78
1001,300,2024-12-26,90,72
1002,300,2024-12-29,90,77
1003,300,2025-01-04,90,73
1004,300,2025-01-15,82,78
1005,300,2025-01-19,90,69
1006,300,2025-01-25,77,71
1007,300,2025-02-01,90,65
1008,300,2025-02-12,90,80
1009,300,2025-02-15,0,26
1010,300,2025-02-22,80,38
1011,300,2025-02-26,0,77
1012,300,2025-03-08,62,44
1013,300,2025-03-15,67,52
1014,300,2025-04-02,85,54
1015,300,2025-04-05,90,64
1016,300,2025-04-12,90,71
1017,300,2025-04-19,90,78
1018,300,2025-04-26,90,77
1019,300,2025-05-03,0,73
1020,300,2025-05-10,60,46
1021,300,2025-05-18,64,56
1022,300,2023-08-12,90,55
1023,300,2023-09-17,79,81
1024,300,2023-09-23,90,71
1025,300,2023-09-30,59,78
1026,300,2023-10-07,90,64
1027,300,2023-10-21,90,76
1028,300,2023-10-29,90,72
1029,300,2023-11-04,90,71
1030,300,2023-11-11,90,80
1031,300,2023-11-26,89,74
1032,300,2023-12-02,90,68
1033,300,2023-12-07,90,68
1034,300,2023-12-10,90,79
1035,300,2023-12-16,45,74
1036,300,2024-01-14,90,60
1037,300,2024-01-30,0,72
1038,300,2024-02-03,0,39
1039,300,2024-02-10,0,23
1040,300,2024-02-19,71,10
1041,300,2024-02-24,88,42
1042,300,2024-03-02,90,56
1043,300,2024-03-09,60,56
1044,300,2024-03-30,71,60
1045,300,2024-04-02,59,60
1046,300,2024-04-06,90,55
1047,300,2024-04-15,90,65
1048,300,2024-04-21,90,62
1049,300,2024-04-24,90,73
1050,300,2024-04-27,90,77
1051,300,2024-05-03,53,70
1052,300,2024-05-11,68,62
1053,300,2024-05-19,90,73
1054,300,2022-08-06,90,69
1055,300,2022-10-19,0,17
1056,300,2022-10-22,4,4
1057,300,2022-10-29,0,3
1058,300,2022-11-05,29,1
1059,300,2022-11-12,15,21
1060,300,2022-12-26,7,21
1061,300,2022-12-31,1,17
1062,300,2023-01-03,32,11
1063,300,2023-01-14,0,27
1064,300,2023-01-21,0,15
1065,300,2023-02-04,90,6
1066,300,2023-02-13,90,54
1067,300,2023-02-18,90,55
1068,300,2023-02-25,90,65
1069,300,2023-03-01,78,78
1070,300,2023-03-05,90,70
1071,300,2023-03-11,90,71
1072,300,2023-03-18,90,79
1073,300,2023-04-03,57,79
1074,300,2023-04-08,0,25
1075,300,2023-04-15,0,58
1076,300,2023-04-22,0,28
1077,300,2023-04-27,90,28
1078,300,2023-05-01,90,51
1079,300,2023-05-08,90,61
1080,300,2023-05-14,90,75
1081,300,2023-05-20,90,74
1082,300,2023-05-28,90,76
1083,552,2024-11-24,0,1
1084,552,2024-12-01,0,2
1085,552,2024-12-04,0,0
1086,552,2024-12-07,0,4
1087,552,2024-12-15,0,3
1088,552,2024-12-22,0,4
1089,552,2024-12-26,0,5
1090,552,2024-12-30,0,2
1091,552,2025-01-05,0,3
1092,552,2025-01-16,0,2
1093,552,2025-01-19,0,0
1094,552,2025-01-26,0,1
1095,552,2025-02-02,0,0
1096,552,2025-02-16,0,2
1097,552,2025-02-22,0,2
1098,552,2025-02-26,0,2
1099,552,2025-03-09,0,1
1100,552,2025-03-16,0,1
1101,552,2025-04-01,0,0
1102,552,2025-04-06,0,2
1103,552,2025-04-13,0,3
1104,552,2025-04-20,0,5
1105,552,2025-04-27,0,3
1106,552,2025-05-04,0,3
1107,552,2025-05-11,0,0
1108,552,2025-05-16,0,1
1109,165,2024-09-22,61,60
1110,165,2024-09-28,90,57
1111,165,2024-10-06,73,80
1112,165,2024-10-19,70,68
1113,165,2024-10-26,79,68
1114,165,2024-11-02,0,75
1115,165,2024-11-09,45,41
1116,165,2024-11-23,58,47
1117,165,2024-11-29,0,1
1118,165,2024-12-05,90,21
1119,165,2024-12-08,45,65
1120,165,2024-12-15,87,61
1121,165,2024-12-21,90,63
1122,165,2024-12-27,90,69
1123,165,2024-12-30,85,73
1124,165,2025-01-04,90,74
1125,165,2025-01-16,90,72
1126,165,2025-01-19,90,77
1127,165,2025-01-25,90,71
1128,165,2025-02-14,83,72
1129,165,2025-02-22,90,69
1130,165,2025-02-25,84,76
1131,165,2025-03-08,85,73
1132,165,2025-03-15,86,70
1133,165,2025-04-02,18,74
1134,165,2025-04-05,90,45
1135,165,2025-04-12,90,63
1136,165,2025-04-19,76,75
1137,165,2025-04-26,90,64
1138,165,2025-05-04,90,80
1139,165,2025-05-10,78,74
1140,165,2025-05-19,90,74
1141,165,2023-09-02,0,74
1142,165,2023-10-08,90,10
1143,165,2023-10-21,65,53
1144,165,2023-10-29,70,52
1145,165,2023-11-04,0,55
1146,165,2023-11-12,19,39
1147,165,2023-11-25,13,26
1148,165,2023-12-03,56,26
1149,165,2023-12-06,83,42
1150,165,2023-12-09,58,60
1151,165,2023-12-17,0,57
1152,165,2023-12-21,45,28
1153,165,2023-12-28,31,48
1154,165,2024-01-02,0,33
1155,165,2024-01-22,0,12
1156,165,2024-01-30,29,13
1157,165,2024-02-03,10,30
1158,165,2024-02-10,1,19
1159,165,2024-02-18,0,12
1160,165,2024-02-24,0,5
1161,165,2024-03-02,77,4
1162,165,2024-03-10,90,45
1163,165,2024-03-31,90,57
1164,165,2024-04-03,90,69
1165,165,2024-04-06,90,73
1166,165,2024-04-13,90,72
1167,165,2024-04-25,90,79
1168,165,2024-04-28,2,72
1169,165,2024-05-05,2,44
1170,165,2024-05-11,3,33
1171,165,2024-05-15,20,23
1172,165,2024-05-19,80,20
1173,734,2024-09-21,0,0
1174,734,2024-09-28,0,3
1175,734,2024-10-05,0,0
1176,734,2024-10-19,0,0
1177,734,2024-10-27,0,1
1178,734,2024-11-02,0,0
1179,734,2024-11-09,0,3
1180,734,2024-11-25,0,0
1181,734,2024-11-30,0,0
1182,734,2024-12-03,0,1
1183,734,2024-12-09,0,0
1184,734,2024-12-16,0,0
1185,734,2024-12-21,0,0
1186,734,2024-12-26,0,0
1187,734,2024-12-29,0,0
1188,734,2025-01-04,0,5
1189,734,2025-01-14,0,0
1190,734,2025-01-18,0,0
1191,734,2025-01-26,0,1
1192,734,2025-02-03,0,0
1193,734,2025-02-15,0,0
1194,734,2025-02-22,0,0
1195,734,2025-02-27,0,0
1196,734,2025-03-10,0,0
1197,734,2025-03-15,0,2
1198,734,2025-04-01,0,0
1199,734,2025-04-05,0,1
1200,734,2025-04-13,0,0
1201,734,2025-04-19,0,0
1202,734,2025-04-26,0,0
1203,734,2025-05-04,0,1
1204,734,2025-05-11,0,0
1205,734,2025-05-18,0,0
1206,734,2024-02-26,0,0
1207,734,2024-03-30,0,0
1208,734,2024-04-02,0,0
1209,734,2024-04-06,0,0
1210,734,2024-04-14,9,0
1211,734,2024-05-05,0,6
1212,734,2024-05-11,15,4
1213,734,2024-05-19,9,27
1214,366,2025-03-16,86,17
1215,366,2025-04-01,23,51
1216,366,2025-04-06,0,35
1217,366,2025-04-14,5,16
1218,366,2025-04-20,0,27
1219,366,2025-04-26,65,5
1220,366,2025-05-03,14,43
1221,366,2025-05-10,16,31
1222,366,2025-05-18,0,29
1223,366,2023-08-12,45,17
1224,366,2023-09-16,90,22
1225,366,2023-09-23,90,54
1226,366,2023-10-02,90,66
1227,366,2023-10-07,90,66
1228,366,2023-10-23,90,80
1229,366,2023-10-29,85,80
1230,366,2023-11-04,75,75
1231,366,2023-11-12,81,72
1232,366,2023-11-27,90,63
1233,366,2023-12-03,28,81
1234,366,2023-12-06,62,52
1235,366,2023-12-10,45,64
1236,366,2023-12-16,0,62
1237,366,2023-12-23,0,31
1238,366,2023-12-26,0,28
1239,366,2023-12-31,79,11
1240,366,2024-01-13,90,49
1241,366,2024-01-30,90,64
1242,366,2024-02-03,90,67
1243,366,2024-02-10,84,73
1244,366,2024-02-17,45,80
1245,366,2024-02-24,0,63
1246,366,2024-03-02,21,24
1247,366,2024-03-09,28,31
1248,366,2024-03-16,90,34
1249,366,2024-03-30,90,58
1250,366,2024-04-02,57,65
1251,366,2024-04-06,64,59
1252,366,2024-04-14,90,66
1253,366,2024-04-21,0,72
1254,366,2024-04-27,22,34
1255,366,2024-05-04,63,32
1256,366,2024-05-11,45,45
1257,366,2024-05-19,0,39
1258,366,2022-09-03,30,23
1259,366,2022-10-15,45,9
1260,366,2022-10-20,72,34
1261,366,2022-10-23,88,60
1262,366,2022-10-29,90,69
1263,366,2022-11-05,79,81
1264,366,2022-11-13,90,76
1265,366,2022-12-26,81,73
1266,366,2022-12-31,90,72
1267,366,2023-01-03,81,71
1268,366,2023-01-12,82,72
1269,366,2023-01-15,76,70
1270,366,2023-01-23,86,74
1271,366,2023-02-03,74,78
1272,366,2023-02-11,71,72
1273,366,2023-02-18,90,68
1274,366,2023-02-24,82,80
1275,366,2023-03-06,82,70
1276,366,2023-03-12,0,67
1277,366,2023-04-01,0,40
1278,366,2023-04-08,84,13
1279,366,2023-04-15,78,62
1280,366,2023-04-22,90,66
1281,366,2023-04-25,0,69
1282,366,2023-04-30,0,32
1283,366,2023-05-03,79,21
1284,366,2023-05-08,81,57
1285,366,2023-05-13,77,70
1286,366,2023-05-20,90,72
1287,366,2023-05-28,90,83
1288,70,2024-09-21,61,55
1289,70,2024-09-29,90,59
1290,70,2024-10-19,74,63
1291,70,2024-10-26,45,66
1292,70,2024-11-03,90,58
1293,70,2024-11-09,73,67
1294,70,2024-12-07,0,65
1295,70,2024-12-14,16,36
1296,70,2024-12-21,90,35
1297,70,2024-12-26,90,54
1298,70,2024-12-30,7,59
1299,70,2025-01-04,0,39
1300,70,2025-01-15,90,27
1301,70,2025-01-18,36,55
1302,70,2025-02-01,45,37
1303,70,2025-04-02,25,46
1304,70,2025-04-05,61,39
1305,70,2025-04-12,88,49
1306,70,2025-04-19,18,60
1307,70,2025-04-22,75,46
1308,70,2025-05-03,29,63
1309,70,2025-05-10,90,44
1310,70,2025-05-16,87,61
1311,70,2023-08-12,90,69
1312,70,2023-09-17,90,76
1313,70,2023-09-23,76,72
1314,70,2023-09-30,90,68
1315,70,2023-10-07,90,73
1316,70,2023-10-21,79,74
1317,70,2023-10-29,90,71
1318,70,2023-11-04,0,75
1319,70,2023-11-11,45,43
1320,70,2023-12-10,45,46
1321,70,2023-12-16,90,44
1322,70,2023-12-23,78,61
1323,70,2023-12-27,90,65
1324,70,2023-12-30,90,68
1325,70,2024-01-14,90,74
1326,70,2024-01-30,0,74
1327,70,2024-02-03,0,38
1328,70,2024-02-10,12,24
1329,70,2024-02-19,24,19
1330,70,2024-02-24,41,28
1331,70,2024-03-02,90,38
1332,70,2024-03-09,90,56
1333,70,2024-03-30,78,65
1334,70,2024-04-02,60,66
1335,70,2024-04-06,0,63
1336,70,2024-04-15,45,30
1337,70,2024-04-21,0,39
1338,70,2024-04-24,15,14
1339,70,2024-04-27,12,24
1340,70,2024-05-03,35,27
1341,70,2024-05-11,90,29
1342,70,2024-05-19,90,61
1343,70,2022-08-13,9,67
1344,70,2022-09-03,90,62
1345,70,2022-09-18,90,73
1346,70,2022-10-01,73,70
1347,70,2022-10-09,90,76
1348,70,2022-10-15,90,70
1349,70,2022-10-19,90,66
1350,70,2022-10-22,77,73
1351,70,2022-10-29,90,72
1352,70,2022-11-05,60,75
1353,70,2022-11-12,74,61
1354,70,2022-12-26,90,63
1355,70,2022-12-31,90,67
1356,70,2023-01-03,0,69
1357,70,2023-01-14,90,42
1358,70,2023-01-21,90,66
1359,70,2023-02-04,90,71
1360,70,2023-02-13,77,70
1361,70,2023-02-18,73,67
1362,70,2023-02-25,81,68
1363,70,2023-03-01,90,69
1364,70,2023-03-05,90,63
1365,70,2023-03-11,79,68
1366,70,2023-03-18,90,69
1367,70,2023-04-03,83,68
1368,70,2023-04-08,59,68
1369,70,2023-04-27,72,60
1370,70,2023-05-01,0,67
1371,70,2023-05-08,3,33
1372,70,2023-05-14,34,36
1373,70,2023-05-20,81,39
1374,70,2023-05-28,90,54
1375,774,2024-09-21,0,0
1376,774,2024-09-28,0,1
1377,774,2024-10-05,0,1
1378,774,2024-10-20,0,1
1379,774,2024-10-26,0,0
1380,774,2024-11-02,0,0
1381,774,2024-11-09,0,0
1382,774,2024-11-23,0,0
1383,774,2024-11-30,0,0
1384,774,2024-12-04,0,0
1385,774,2024-12-09,0,0
1386,774,2024-12-14,0,0
1387,774,2024-12-22,0,1
1388,774,2024-12-26,0,0
1389,774,2024-12-29,0,0
1390,774,2025-01-06,0,2
1391,774,2025-01-15,0,0
1392,774,2025-01-20,0,1
1393,774,2025-01-25,0,0
1394,774,2025-02-01,0,0
1395,774,2025-02-16,0,0
1396,774,2025-02-22,0,1
1397,774,2025-02-25,0,1
1398,774,2025-03-08,0,1
1399,774,2025-03-15,0,0
1400,774,2025-04-01,0,0
1401,774,2025-04-05,0,0
1402,774,2025-04-13,0,0
1403,774,2025-04-20,0,1
1404,774,2025-04-26,0,0
1405,774,2025-05-02,0,2
1406,774,2025-05-10,0,2
1407,774,2025-05-20,0,3
1408,774,2023-09-03,0,2
1409,774,2023-10-08,0,3
1410,774,2023-10-21,0,2
1411,774,2023-10-28,0,1
1412,774,2023-11-04,0,0
1413,774,2023-11-11,0,0
1414,774,2023-11-27,0,2
1415,774,2023-12-02,0,0
1416,774,2023-12-05,0,1
1417,774,2023-12-09,0,0
1418,774,2023-12-17,0,1
1419,774,2023-12-24,0,1
1420,774,2023-12-27,0,1
1421,774,2023-12-30,0,0
1422,774,2024-01-22,0,-1
1423,774,2024-02-01,0,1
1424,774,2024-02-04,0,2
1425,774,2024-02-10,0,0
1426,774,2024-02-17,0,0
1427,774,2024-02-25,0,1
1428,774,2024-03-02,0,1
1429,774,2024-03-09,0,2
1430,774,2024-03-30,0,0
1431,774,2024-04-02,0,2
1432,774,2024-04-06,0,0
1433,774,2024-04-13,0,1
1434,774,2024-04-20,0,0
1435,774,2024-04-24,0,2
1436,774,2024-04-27,0,1
1437,774,2024-05-04,0,1
1438,774,2024-05-11,1,0
1439,774,2024-05-19,0,9
1440,63,2024-09-21,61,53
1441,63,2024-09-29,90,47
1442,63,2024-10-19,82,61
1443,63,2024-10-26,90,70
1444,63,2024-11-03,80,72
1445,63,2024-11-09,45,72
1446,63,2024-12-30,13,56
1447,63,2025-01-04,71,37
1448,63,2025-01-15,81,50
1449,63,2025-01-18,84,57
1450,63,2025-01-26,72,55
1451,63,2025-02-01,45,67
1452,63,2025-02-15,45,55
1453,63,2025-02-19,23,56
1454,63,2025-02-22,45,39
1455,63,2025-02-25,67,40
1456,63,2025-03-08,67,41
1457,63,2025-04-02,64,53
1458,63,2025-04-05,28,53
1459,63,2025-04-12,65,41
1460,63,2025-04-19,18,57
1461,63,2025-04-22,60,39
1462,63,2025-05-03,30,51
1463,63,2025-05-10,79,41
1464,63,2025-05-16,0,11
1465,63,2023-08-12,0,26
1466,63,2023-09-16,0,1
1467,63,2023-09-24,15,0
1468,63,2023-09-30,33,18
1469,63,2023-11-26,1,35
1470,63,2023-12-03,45,24
1471,63,2023-12-06,5,32
1472,63,2023-12-09,34,27
1473,63,2023-12-17,89,28
1474,63,2023-12-22,90,55
1475,63,2023-12-26,76,64
1476,63,2023-12-30,90,63
1477,63,2024-01-30,27,67
1478,63,2024-02-03,45,53
1479,63,2024-02-11,90,46
1480,63,2024-02-17,90,63
1481,63,2024-02-24,90,63
1482,63,2024-03-02,28,72
1483,63,2022-08-06,45,51
1484,63,2022-08-31,90,42
1485,63,2022-09-03,90,70
1486,63,2022-09-16,66,69
1487,63,2022-10-02,82,63
1488,63,2022-10-10,80,70
1489,63,2022-10-16,77,76
1490,63,2022-10-20,80,66
1491,63,2022-10-23,19,70
1492,63,2022-10-29,29,45
1493,63,2022-11-06,90,41
1494,63,2022-11-13,68,76
1495,63,2023-01-13,80,57
1496,63,2023-01-21,90,87
1497,63,2023-02-04,45,96
1498,63,2023-02-12,75,57
1499,63,2023-02-18,28,58
1500,63,2023-02-25,90,46
1501,63,2023-03-04,68,59
1502,63,2023-03-12,90,61
1503,63,2023-03-18,90,67
1504,63,2023-04-01,90,81
1505,63,2023-04-04,78,83
1506,63,2023-04-08,90,67
1507,63,2023-04-15,84,80
1508,63,2023-04-22,90,79
1509,63,2023-04-25,76,73
1510,63,2023-04-30,90,72
1511,63,2023-05-06,90,69
1512,63,2023-05-13,90,76
1513,63,2023-05-20,90,75
1514,63,2023-05-28,90,82
1515,104,2024-09-21,90,77
1516,104,2024-09-30,75,73
1517,104,2024-10-05,90,77
1518,104,2024-10-19,62,74
1519,104,2024-10-26,26,56
1520,104,2024-11-02,89,55
1521,104,2024-11-09,23,64
1522,104,2024-11-23,90,47
1523,104,2024-11-30,90,60
1524,104,2024-12-05,84,76
1525,104,2024-12-08,73,71
1526,104,2024-12-16,0,70
1527,104,2024-12-22,0,43
1528,104,2024-12-26,0,15
1529,104,2024-12-29,0,9
1530,104,2025-01-04,0,0
1531,104,2025-01-14,0,0
1532,104,2025-01-18,0,0
1533,104,2025-01-25,10,-1
1534,104,2025-02-01,24,25
1535,104,2025-02-15,23,24
1536,104,2025-02-22,90,29
1537,104,2025-02-25,45,60
1538,104,2025-03-09,80,49
1539,104,2025-03-15,90,67
1540,104,2025-04-02,0,71
1541,104,2025-04-05,0,44
1542,104,2025-04-14,25,19
1543,104,2025-04-19,29,25
1544,104,2025-04-27,18,25
1545,104,2025-05-03,90,24
1546,104,2025-05-10,90,56
1547,104,2025-05-20,90,65
1548,104,2023-08-12,0,63
1549,104,2023-09-17,72,24
1550,104,2023-09-24,62,45
1551,104,2023-09-30,58,48
1552,104,2023-10-07,90,45
1553,104,2023-10-21,74,67
1554,104,2023-10-28,81,62
1555,104,2023-11-04,71,67
1556,104,2023-11-11,90,61
1557,104,2023-11-25,81,71
1558,104,2023-12-03,90,84
1559,104,2023-12-06,28,77
1560,104,2023-12-09,87,63
1561,104,2023-12-23,90,74
1562,104,2023-12-26,87,70
1563,104,2023-12-31,90,70
1564,104,2024-01-21,90,80
1565,104,2024-02-01,90,78
1566,104,2024-02-04,45,78
1567,104,2024-02-10,68,57
1568,104,2024-02-17,90,58
1569,104,2024-02-24,67,68
1570,104,2024-03-03,90,62
1571,104,2024-03-09,61,66
1572,104,2024-03-13,45,66
1573,104,2024-03-30,73,54
1574,104,2024-04-02,90,69
1575,104,2024-04-06,58,59
1576,104,2024-04-13,0,64
1577,104,2024-04-21,0,31
1578,104,2024-04-24,0,23
1579,104,2024-04-28,0,5
1580,104,2024-05-04,0,0
1581,104,2024-05-11,23,0
1582,104,2024-05-19,58,10
1583,104,2022-08-06,85,46
1584,104,2022-08-31,90,60
1585,104,2022-09-03,90,72
1586,104,2022-09-17,79,80
1587,104,2022-10-01,90,66
1588,104,2022-10-08,90,68
1589,104,2022-10-15,74,71
1590,104,2022-10-19,90,69
1591,104,2022-10-24,90,73
1592,104,2022-10-29,77,75
1593,104,2022-11-05,90,70
1594,104,2022-11-12,79,79
1595,104,2022-12-27,0,78
1596,104,2022-12-31,0,45
1597,104,2023-01-03,0,38
1598,104,2023-01-14,0,14
1599,104,2023-01-21,0,0
1600,104,2023-02-04,0,0
1601,104,2023-02-11,27,0
1602,104,2023-02-18,56,23
1603,104,2023-02-25,0,47
1604,104,2023-03-04,0,26
1605,104,2023-03-11,0,21
1606,104,2023-03-18,0,12
1607,104,2023-04-01,45,1
1608,104,2023-04-04,32,38
1609,104,2023-04-08,52,38
1610,104,2023-04-15,78,41
1611,104,2023-04-23,90,57
1612,104,2023-04-27,77,64
1613,104,2023-04-30,0,72
1614,104,2023-05-06,0,39
1615,104,2023-05-13,0,32
1616,104,2023-05-20,0,13
1617,104,2023-05-28,0,4
1618,44,2024-09-21,0,0
1619,44,2024-09-29,0,-1
1620,44,2024-10-06,0,1
1621,44,2024-10-19,0,2
1622,44,2024-10-26,0,0
1623,44,2024-11-03,0,2
1624,44,2024-11-09,0,1
1625,44,2024-11-23,0,1
1626,44,2024-12-01,0,1
1627,44,2024-12-04,0,1
1628,44,2024-12-07,0,0
1629,44,2024-12-14,0,0
1630,44,2024-12-21,0,1
1631,44,2024-12-26,0,1
1632,44,2024-12-30,0,1
1633,44,2025-01-04,0,2
1634,44,2025-01-15,0,0
1635,44,2025-01-18,0,0
1636,44,2025-01-26,0,0
1637,44,2025-02-01,0,0
1638,44,2025-02-15,0,3
1639,44,2025-02-19,0,1
1640,44,2025-02-22,0,3
1641,44,2025-02-25,0,0
1642,44,2025-03-08,0,2
1643,44,2025-04-02,0,0
1644,44,2025-04-05,0,0
1645,44,2025-04-12,0,0
1646,44,2025-04-19,0,0
1647,44,2025-04-22,0,0
1648,44,2025-05-03,0,1
1649,44,2025-05-10,0,1
1650,44,2025-05-16,0,2
1651,44,2023-08-12,86,0
1652,44,2023-09-16,90,63
1653,44,2023-09-24,80,72
1654,44,2023-09-30,78,72
1655,44,2023-10-08,61,69
1656,44,2023-10-22,84,66
1657,44,2023-10-29,89,66
1658,44,2023-11-05,90,74
1659,44,2023-11-12,61,71
1660,44,2023-11-26,45,63
1661,44,2023-12-03,16,50
1662,44,2023-12-06,5,42
1663,44,2023-12-09,45,37
1664,44,2023-12-17,64,35
1665,44,2023-12-22,73,41
1666,44,2023-12-26,13,52
1667,44,2023-12-30,81,30
1668,44,2024-01-14,63,68
1669,44,2024-01-30,62,58
1670,44,2024-02-03,30,48
1671,44,2024-02-11,25,54
1672,44,2024-02-17,9,40
1673,44,2024-02-24,1,28
1674,44,2024-03-02,11,21
1675,44,2024-03-10,32,29
1676,44,2024-03-17,45,29
1677,44,2024-03-30,87,46
1678,44,2024-04-03,62,62
1679,44,2024-04-06,1,55
1680,44,2024-04-14,60,42
1681,44,2024-04-21,90,52
1682,44,2024-04-27,56,59
1683,44,2024-05-05,72,50
1684,44,2024-05-13,90,61
1685,44,2024-05-19,86,73
1686,293,2024-10-05,0,0
1687,293,2024-10-21,0,2
1688,293,2024-10-27,0,1
1689,293,2024-11-02,0,1
1690,293,2024-11-09,0,0
1691,293,2024-11-23,0,0
1692,293,2024-11-30,0,0
1693,293,2024-12-03,0,0
1694,293,2024-12-07,0,1
1695,293,2024-12-15,0,2
1696,293,2024-12-21,0,0
1697,293,2024-12-26,0,3
1698,293,2024-12-29,0,0
1699,293,2025-01-04,0,1
1700,293,2025-01-15,0,-1
1701,293,2025-01-18,0,0
1702,293,2025-01-26,0,0
1703,293,2025-02-02,0,0
1704,293,2025-02-15,0,0
1705,293,2025-02-22,0,0
1706,293,2025-02-25,0,0
1707,293,2025-03-08,0,-1
1708,293,2025-04-02,0,0
1709,293,2025-04-05,0,1
1710,293,2025-04-12,0,0
1711,293,2025-04-16,0,4
1712,293,2025-04-19,0,0
1713,293,2025-04-23,0,1
1714,293,2025-05-05,0,0
1715,293,2025-05-11,0,0
1716,293,2025-05-20,0,1
1717,293,2024-02-24,0,-1
1718,293,2024-04-02,0,3
1719,293,2024-04-06,0,1
1720,293,2024-04-14,0,5
1721,293,2024-04-21,0,0
1722,293,2024-04-24,0,0
1723,293,2024-04-27,0,0
1724,293,2024-05-06,0,0
1725,293,2024-05-11,0,0
1726,293,2024-05-19,0,0
1727,293,2022-08-27,0,0
1728,293,2022-10-09,0,0
1729,293,2022-10-15,0,0
1730,293,2022-10-18,0,1
1731,293,2022-10-22,0,0
1732,293,2022-10-29,0,0
1733,293,2022-11-06,0,0
1734,293,2022-11-12,0,0
1735,293,2022-12-26,0,0
1736,293,2022-12-31,0,1
1737,293,2023-01-04,0,0
1738,293,2023-01-15,0,4
1739,293,2023-01-18,0,1
1740,293,2023-01-21,0,2
1741,293,2023-02-04,0,2
1742,293,2023-02-11,0,1
1743,293,2023-02-18,0,0
1744,293,2023-02-25,0,1
1745,293,2023-03-04,0,0
1746,293,2023-03-11,0,3
1747,293,2023-03-15,0,6
1748,293,2023-03-19,0,4
1749,293,2023-04-01,0,1
1750,293,2023-04-09,0,-1
1751,293,2023-04-15,0,0
1752,293,2023-04-22,0,-1
1753,293,2023-04-25,0,0
1754,293,2023-04-29,0,1
1755,293,2023-05-06,0,0
1756,293,2023-05-13,0,0
1757,293,2023-05-20,0,0
1758,293,2023-05-28,0,0
1759,258,2025-03-16,0,1
1760,258,2025-04-03,0,3
1761,258,2025-04-06,0,4
1762,258,2025-04-13,0,4
1763,258,2025-04-20,0,2
1764,258,2025-04-26,0,0
1765,258,2025-05-04,0,1
1766,258,2025-05-11,0,2
1767,258,2025-05-16,0,2
1768,58,2024-09-21,45,70
1769,58,2024-10-19,7,49
1770,58,2024-10-26,70,34
1771,58,2024-11-03,80,51
1772,58,2024-11-09,45,53
1773,58,2024-11-23,68,50
1774,58,2024-12-01,90,59
1775,58,2024-12-04,87,62
1776,58,2024-12-07,90,57
1777,58,2024-12-14,90,72
1778,58,2024-12-21,90,73
1779,58,2024-12-26,79,78
1780,58,2024-12-30,90,70
1781,58,2025-01-04,18,74
1782,58,2025-01-26,17,51
1783,58,2025-02-01,90,34
1784,58,2025-02-15,90,57
1785,58,2025-02-19,85,61
1786,58,2025-02-22,90,68
1787,58,2025-02-25,90,70
1788,58,2025-03-08,60,70
1789,58,2025-04-02,90,62
1790,58,2025-04-05,17,68
1791,58,2025-04-12,5,45
1792,58,2025-04-19,71,36
1793,58,2025-04-22,29,53
1794,58,2025-05-03,60,42
1795,58,2025-05-10,20,48
1796,58,2025-05-16,89,47
1797,58,2023-08-12,63,59
1798,58,2023-09-16,70,66
1799,58,2023-09-24,74,73
1800,58,2023-09-30,90,64
1801,58,2023-10-08,90,76
1802,58,2023-10-22,90,72
1803,58,2023-10-29,90,71
1804,58,2023-11-05,90,81
1805,58,2023-11-12,90,73
1806,58,2023-11-26,90,81
