,player_id,datetime,minutes,predmin
931,484,2022-08-31,0,42
932,484,2022-09-03,10,28
933,484,2022-09-17,0,17
934,484,2022-10-02,90,6
935,484,2022-10-08,90,60
936,484,2022-10-16,90,65
937,484,2022-10-22,0,80
938,484,2022-10-29,0,44
939,484,2022-11-05,90,31
940,484,2022-11-12,0,65
941,484,2022-12-28,90,26
942,484,2022-12-31,90,63
943,484,2023-01-05,90,70
944,484,2023-01-14,90,69
945,484,2023-01-19,90,69
946,484,2023-01-22,45,78
947,484,2023-02-05,90,62
948,484,2023-02-12,5,75
949,484,2023-02-15,90,53
950,484,2023-02-18,1,82
951,484,2023-02-25,79,27
952,484,2023-03-04,90,54
953,484,2023-03-11,90,67
954,484,2023-04-01,90,60
955,484,2023-04-08,80,87
956,484,2023-04-15,0,85
957,484,2023-05-03,76,53
958,484,2023-05-06,53,63
959,601,2024-09-22,90,89
960,601,2024-09-28,90,85
961,601,2024-10-06,90,88
962,601,2024-10-21,90,83
963,601,2024-10-25,90,90
964,601,2024-11-02,88,77
965,601,2024-11-10,90,90
966,601,2024-11-23,90,90
967,601,2024-11-30,90,78
968,601,2024-12-04,62,86
969,601,2024-12-07,90,70
970,601,2024-12-14,90,74
971,601,2024-12-21,90,83
972,601,2024-12-26,90,81
973,601,2024-12-29,90,85
974,601,2025-01-06,90,89
975,601,2025-01-14,90,90
976,601,2025-01-19,90,87
977,601,2025-01-25,78,90
978,601,2025-02-01,90,70
979,601,2025-02-15,90,84
980,601,2025-02-23,90,81
981,601,2025-02-26,90,71
982,601,2025-03-08,90,73
983,601,2025-03-15,90,87
984,601,2025-04-01,39,77
985,601,2025-04-05,0,53
986,601,2025-04-12,0,29
987,601,2025-04-21,0,16
988,601,2025-05-01,74,0
989,601,2025-05-05,90,45
990,601,2025-05-11,90,63
991,601,2025-05-18,90,63
992,114,2025-01-18,0,0
993,114,2025-01-25,0,0
994,114,2025-02-01,0,0
995,114,2025-02-15,0,0
996,114,2025-02-22,0,0
997,114,2025-02-25,0,0
998,114,2025-03-09,0,0
999,114,2025-03-15,0,2
1000,114,2025-04-02,0,0
1001,114,2025-04-05,0,0
1002,114,2025-04-14,0,0
1003,114,2025-04-19,0,0
1004,114,2025-04-27,0,0
1005,114,2025-05-03,0,0
1006,114,2025-05-10,0,3
1007,114,2025-05-20,0,0
1008,628,2024-09-22,90,76
1009,628,2024-09-28,90,85
1010,628,2024-10-06,90,81
1011,628,2024-10-21,90,90
1012,628,2024-10-25,90,81
1013,628,2024-11-02,90,73
1014,628,2024-11-10,90,85
1015,628,2024-11-23,90,90
1016,628,2024-11-30,90,87
1017,628,2024-12-04,90,73
1018,628,2024-12-07,90,66
1019,628,2024-12-14,90,70
1020,628,2024-12-21,90,82
1021,628,2024-12-26,90,90
1022,628,2024-12-29,90,82
1023,628,2025-01-06,90,90
1024,628,2025-01-14,90,87
1025,628,2025-01-19,90,88
1026,628,2025-01-25,90,79
1027,628,2025-02-01,90,75
1028,628,2025-02-15,90,89
1029,628,2025-02-23,90,82
1030,628,2025-02-26,90,76
1031,628,2025-03-08,90,77
1032,628,2025-03-15,90,90
1033,628,2025-04-01,90,87
1034,628,2025-04-05,90,85
1035,628,2025-04-12,90,68
1036,628,2025-04-21,90,77
1037,628,2025-05-01,90,80
1038,628,2025-05-05,90,79
1039,628,2025-05-11,90,85
1040,628,2025-05-18,90,78
1041,175,2024-09-22,0,0
1042,175,2024-09-28,33,0
1043,175,2024-10-06,81,22
1044,175,2024-10-19,90,65
1045,175,2024-10-26,90,68
1046,175,2024-11-02,90,82
1047,175,2024-11-09,90,84
1048,175,2024-11-23,90,78
1049,175,2024-11-29,90,90
1050,175,2024-12-05,90,81
1051,175,2024-12-08,1,84
1052,175,2024-12-15,0,41
1053,175,2024-12-21,0,25
1054,175,2024-12-27,0,8
1055,175,2024-12-30,90,0
1056,175,2025-01-04,65,50
1057,175,2025-01-16,0,52
1058,175,2025-01-19,0,23
1059,175,2025-01-25,0,9
1060,175,2025-02-01,0,10
1061,175,2025-02-14,0,3
1062,175,2025-02-22,0,0
1063,175,2025-02-25,0,0
1064,175,2025-03-08,0,0
1065,175,2025-03-15,0,0
1066,175,2025-04-02,0,0
1067,175,2025-04-05,0,0
1068,175,2025-04-12,0,0
1069,175,2025-04-19,0,0
1070,175,2025-04-26,0,0
1071,175,2025-05-04,0,0
1072,175,2025-05-10,0,0
1073,175,2025-05-19,0,0
1074,175,2023-08-12,0,0
1075,175,2023-09-16,0,0
1076,175,2023-09-24,0,0
1077,175,2023-09-30,0,0
1078,175,2023-10-08,62,0
1079,175,2023-10-21,90,57
1080,175,2023-10-29,90,62
1081,175,2023-11-04,1,81
1082,175,2023-11-12,90,42
1083,175,2023-11-25,0,71
1084,175,2023-12-03,83,44
1085,175,2023-12-06,90,56
1086,175,2023-12-09,31,79
1087,175,2023-12-17,30,59
1088,175,2023-12-21,90,53
1089,175,2023-12-28,45,71
1090,175,2024-01-02,0,63
1091,175,2024-01-22,0,25
1092,175,2024-01-30,90,2
1093,175,2024-02-03,87,30
1094,175,2024-02-10,0,53
1095,175,2024-02-18,45,18
1096,175,2024-02-24,59,40
1097,175,2024-03-02,0,60
1098,175,2024-03-10,14,27
1099,175,2024-03-31,0,28
1100,175,2024-04-03,90,12
1101,175,2024-04-06,0,54
1102,175,2024-04-13,77,35
1103,175,2024-04-25,34,55
1104,175,2024-04-28,73,47
1105,175,2024-05-05,90,56
1106,175,2024-05-11,90,86
1107,175,2024-05-15,90,77
1108,175,2024-05-19,90,80
1109,316,2024-09-21,0,0
1110,316,2024-09-28,0,0
1111,316,2024-10-05,0,0
1112,316,2024-10-19,0,0
1113,316,2024-10-26,0,0
1114,316,2024-11-02,0,0
1115,316,2024-11-09,0,0
1116,316,2024-11-23,0,0
1117,316,2024-12-01,17,0
1118,316,2024-12-04,0,29
1119,316,2024-12-14,0,16
1120,316,2024-12-22,0,0
1121,316,2024-12-26,1,0
1122,316,2024-12-29,22,0
1123,316,2025-01-04,45,26
1124,316,2025-01-15,0,32
1125,316,2025-01-19,9,19
1126,316,2025-01-25,28,26
1127,316,2025-02-01,2,28
1128,316,2025-02-12,0,14
1129,316,2025-02-15,0,0
1130,316,2025-02-22,0,2
1131,316,2025-02-26,0,0
1132,316,2025-03-08,0,0
1133,316,2025-03-15,0,0
1134,316,2025-04-02,0,0
1135,316,2025-04-05,74,0
1136,316,2025-04-12,0,54
1137,316,2025-04-19,0,23
1138,316,2025-04-26,63,4
1139,316,2025-05-03,81,43
1140,316,2025-05-10,0,51
1141,316,2025-05-18,0,26
1142,316,2023-08-12,90,11
1143,316,2023-09-17,3,90
1144,316,2023-09-23,0,57
1145,316,2023-09-30,12,28
1146,316,2023-10-07,12,26
1147,316,2023-10-21,45,16
1148,316,2023-10-29,90,31
1149,316,2023-11-04,1,67
1150,316,2023-11-11,1,45
1151,316,2023-11-26,17,29
1152,316,2023-12-02,0,35
1153,316,2023-12-07,23,2
1154,316,2023-12-10,49,24
1155,316,2023-12-16,90,44
1156,316,2023-12-23,90,68
1157,316,2023-12-27,90,67
1158,316,2023-12-30,62,79
1159,316,2024-01-14,0,62
1160,316,2024-01-30,9,17
1161,316,2024-02-03,0,28
1162,316,2024-02-10,0,15
1163,316,2024-02-19,0,2
1164,316,2024-02-24,0,0
1165,316,2024-03-02,0,0
1166,316,2024-03-09,0,0
1167,316,2024-03-30,0,0
1168,316,2024-04-02,0,0
1169,316,2024-04-06,0,0
1170,316,2024-04-15,46,0
1171,316,2022-08-06,90,32
1172,316,2022-08-30,90,70
1173,316,2022-09-03,90,81
1174,316,2022-09-18,90,83
1175,316,2022-10-29,26,82
1176,316,2022-11-05,19,72
1177,316,2022-11-12,90,40
1178,316,2022-12-26,90,53
1179,316,2022-12-31,69,68
1180,316,2023-01-03,62,62
1181,316,2023-01-14,0,57
1182,316,2023-01-21,0,26
1183,316,2023-02-04,0,10
1184,316,2023-02-13,0,4
1185,316,2023-02-18,0,0
1186,316,2023-02-25,0,0
1187,316,2023-03-01,0,0
1188,316,2023-03-05,0,2
1189,316,2023-03-11,0,2
1190,316,2023-03-18,0,0
1191,316,2023-04-03,0,0
1192,316,2023-04-08,3,0
1193,316,2023-04-15,32,3
1194,316,2023-04-22,0,31
1195,316,2023-04-27,0,3
1196,316,2023-05-01,45,3
1197,316,2023-05-08,90,46
1198,316,2023-05-14,90,70
1199,316,2023-05-20,28,77
1200,316,2023-05-28,0,45
1201,59,2024-09-21,0,0
1202,59,2024-09-29,0,0
1203,59,2024-10-06,0,0
1204,59,2024-10-19,0,0
1205,59,2024-10-26,0,0
1206,59,2024-11-03,0,0
1207,59,2024-11-09,0,0
1208,59,2024-11-23,0,0
1209,59,2024-12-01,0,0
1210,59,2024-12-04,90,3
1211,59,2024-12-07,0,57
1212,59,2024-12-21,0,17
1213,59,2024-12-26,0,13
1214,59,2024-12-30,70,19
1215,59,2025-01-04,90,45
1216,59,2025-01-15,90,59
1217,59,2025-01-18,90,85
1218,59,2025-01-26,37,78
1219,59,2025-02-15,74,55
1220,59,2025-02-19,90,66
1221,59,2025-02-22,59,76
1222,59,2025-03-08,90,64
1223,59,2025-04-02,0,82
1224,59,2025-04-05,90,32
1225,59,2025-04-12,90,70
1226,59,2025-04-19,90,70
1227,59,2025-04-22,0,72
1228,59,2025-05-03,0,46
1229,59,2025-05-10,69,28
1230,59,2025-05-16,0,48
1231,59,2023-08-12,30,17
1232,59,2022-08-31,90,24
1233,59,2022-09-03,90,74
1234,59,2022-09-16,90,80
1235,59,2022-10-02,90,85
1236,59,2022-10-10,90,87
1237,59,2022-10-16,90,72
1238,59,2022-10-20,90,79
1239,59,2022-10-23,90,66
1240,59,2022-10-29,90,90
1241,59,2022-11-06,90,82
1242,59,2022-11-13,90,74
1243,59,2022-12-26,90,83
1244,59,2023-01-01,90,90
1245,59,2023-01-04,90,90
1246,59,2023-01-13,90,90
1247,59,2023-01-21,90,90
1248,59,2023-02-04,90,76
1249,59,2023-02-12,0,81
1250,59,2023-02-18,90,23
1251,59,2023-02-25,90,75
1252,59,2023-03-04,90,79
1253,59,2023-03-12,90,77
1254,59,2023-03-18,90,84
1255,59,2023-04-01,90,90
1256,59,2023-04-04,90,90
1257,59,2023-04-08,90,87
1258,59,2023-04-15,90,90
1259,59,2023-04-22,90,81
1260,59,2023-04-25,90,78
1261,59,2023-04-30,90,90
1262,59,2023-05-06,90,80
1263,59,2023-05-13,90,76
1264,59,2023-05-20,90,83
1265,59,2023-05-28,90,80
1266,438,2024-09-21,0,0
1267,438,2024-09-28,0,0
1268,438,2024-10-05,0,0
1269,438,2024-10-19,0,2
1270,438,2024-10-25,0,0
1271,438,2024-11-02,0,0
1272,438,2024-11-10,0,0
1273,438,2024-11-23,0,0
1274,438,2024-11-30,0,4
1275,438,2024-12-03,0,5
1276,438,2024-12-08,0,0
1277,438,2024-12-14,0,0
1278,438,2024-12-22,0,0
1279,438,2024-12-26,0,1
1280,438,2024-12-29,0,0
1281,438,2025-01-04,0,1
1282,438,2025-01-15,0,1
1283,438,2025-01-18,0,2
1284,438,2025-01-26,0,0
1285,438,2025-02-01,0,0
1286,438,2025-02-15,0,3
1287,438,2025-02-21,0,1
1288,438,2025-02-27,0,0
1289,438,2025-03-09,0,4
1290,438,2025-03-16,0,0
1291,438,2025-04-02,0,3
1292,438,2025-04-07,0,3
1293,438,2025-04-12,0,0
1294,438,2025-04-20,0,1
1295,438,2025-04-26,0,0
1296,438,2025-05-03,0,1
1297,438,2025-05-11,0,0
1298,438,2025-05-18,0,0
1299,760,2024-09-21,90,77
1300,760,2024-09-28,90,57
1301,760,2024-10-05,90,77
1302,760,2024-10-20,90,74
1303,760,2024-10-26,90,90
1304,760,2024-11-02,90,68
1305,760,2024-11-09,90,63
1306,760,2024-11-23,90,74
1307,760,2024-11-30,90,76
1308,760,2024-12-04,90,77
1309,760,2024-12-09,85,76
1310,760,2024-12-14,90,86
1311,760,2024-12-22,0,15
1312,760,2024-12-26,86,73
1313,760,2024-12-29,90,90
1314,760,2025-01-06,90,90
1315,760,2025-01-15,90,68
1316,760,2025-01-20,73,68
1317,760,2025-01-25,86,68
1318,760,2025-02-01,72,75
1319,760,2025-02-16,90,71
1320,760,2025-02-22,79,65
1321,760,2025-02-25,90,70
1322,760,2025-03-08,90,76
1323,760,2025-03-15,79,80
1324,760,2025-04-01,81,79
1325,760,2025-04-05,87,83
1326,760,2025-04-13,69,66
1327,760,2025-04-20,81,90
1328,760,2025-04-26,76,90
1329,760,2025-05-02,90,73
1330,760,2025-05-10,90,85
1331,760,2025-05-20,90,71
1332,760,2023-08-14,76,54
1333,760,2023-09-16,64,69
1334,760,2023-09-23,45,68
1335,760,2023-09-30,73,57
1336,760,2023-10-08,45,80
1337,760,2023-10-21,90,54
1338,760,2023-10-28,90,78
1339,760,2023-11-04,90,72
1340,760,2023-11-11,86,74
1341,760,2023-11-27,18,90
1342,760,2023-12-02,0,62
1343,760,2023-12-05,0,23
1344,760,2023-12-09,0,0
1345,760,2023-12-17,20,0
1346,760,2023-12-24,86,19
1347,760,2023-12-27,79,63
1348,760,2023-12-30,72,67
1349,760,2024-01-22,0,78
1350,760,2024-02-01,36,37
1351,760,2024-02-04,86,36
1352,760,2024-02-10,90,58
1353,760,2024-02-17,90,74
1354,760,2024-02-25,76,75
1355,760,2024-03-02,90,90
1356,760,2024-03-09,90,72
1357,760,2024-03-30,63,77
1358,760,2024-04-02,90,90
1359,760,2024-04-06,54,76
1360,760,2024-04-13,0,84
1361,760,2024-04-20,15,40
1362,760,2024-04-24,90,25
1363,760,2024-04-27,84,56
1364,760,2024-05-04,90,64
1365,760,2024-05-11,60,69
1366,760,2024-05-19,77,63
1367,760,2022-08-06,90,69
1368,760,2022-08-31,30,45
1369,760,2022-09-03,90,39
1370,760,2022-09-17,80,78
1371,760,2022-10-01,90,54
1372,760,2022-10-08,18,66
1373,760,2022-10-15,90,49
1374,760,2022-10-23,0,65
1375,760,2022-10-29,0,36
1376,760,2022-11-05,16,18
1377,760,2022-11-12,0,40
1378,760,2022-12-26,31,6
1379,760,2022-12-31,18,37
1380,760,2023-01-04,31,26
1381,760,2023-01-14,26,48
1382,760,2023-01-22,9,41
1383,760,2023-02-04,83,33
1384,760,2023-02-11,45,64
1385,760,2023-02-18,28,47
1386,760,2023-02-24,0,33
1387,760,2023-03-01,66,15
1388,760,2023-03-04,0,62
1389,760,2023-03-12,21,17
1390,760,2023-03-18,0,26
1391,760,2023-04-01,0,23
1392,760,2023-04-08,0,0
1393,760,2023-04-15,0,0
1394,760,2023-04-22,0,0
1395,760,2023-04-25,0,5
1396,760,2023-04-29,0,0
1397,760,2023-05-06,0,1
1398,760,2023-05-13,0,0
1399,760,2023-05-20,0,0
1400,760,2023-05-28,45,6
1401,237,2024-09-21,0,0
1402,237,2024-09-28,0,0
1403,237,2024-10-06,0,1
1404,237,2024-10-20,0,0
1405,237,2024-10-27,0,0
1406,237,2024-11-03,0,0
1407,237,2024-11-10,0,0
1408,237,2024-11-23,0,0
1409,237,2024-12-01,0,0
1410,237,2024-12-04,0,0
1411,237,2024-12-08,0,0
1412,237,2024-12-15,0,1
1413,237,2024-12-22,0,0
1414,237,2024-12-26,0,0
1415,237,2024-12-30,0,0
1416,237,2025-01-04,0,6
1417,237,2025-01-14,0,0
1418,237,2025-01-20,0,0
1419,237,2025-01-25,0,0
1420,237,2025-02-03,0,0
1421,237,2025-02-14,0,0
1422,237,2025-02-22,0,0
1423,237,2025-02-25,0,0
1424,237,2025-03-09,0,0
1425,237,2025-03-16,0,0
1426,237,2025-04-03,0,0
1427,237,2025-04-06,0,0
1428,237,2025-04-13,0,0
1429,237,2025-04-20,0,0
1430,237,2025-04-26,0,0
1431,237,2025-05-04,0,0
1432,237,2025-05-11,0,0
1433,237,2025-05-16,0,5
1434,237,2023-08-13,0,0
1435,237,2023-09-17,0,0
1436,237,2023-09-24,0,0
1437,237,2023-10-02,0,2
1438,237,2023-10-07,0,0
1439,237,2023-10-21,0,0
1440,237,2023-10-28,0,0
1441,237,2023-11-06,0,0
1442,237,2023-11-12,0,0
1443,237,2023-11-25,0,0
1444,237,2023-12-03,0,0
1445,237,2023-12-06,0,0
1446,237,2023-12-10,0,0
1447,237,2023-12-16,0,0
1448,237,2023-12-24,0,0
1449,237,2023-12-27,0,0
1450,237,2023-12-30,0,0
1451,237,2024-01-13,0,0
1452,237,2024-01-31,0,0
1453,237,2024-02-04,0,0
1454,237,2024-02-12,0,0
1455,237,2024-02-17,0,0
1456,237,2024-03-02,0,0
1457,237,2024-03-11,0,0
1458,237,2024-03-30,0,0
1459,237,2024-04-04,0,0
1460,237,2024-04-07,0,0
1461,237,2024-04-15,0,0
1462,237,2024-04-23,0,0
1463,237,2024-04-27,0,0
1464,237,2024-05-02,0,0
1465,237,2024-05-05,0,0
1466,237,2024-05-11,0,0
1467,237,2024-05-15,0,0
1468,237,2024-05-19,0,0
1469,237,2022-08-06,0,0
1470,237,2022-08-30,0,0
1471,237,2022-09-03,0,0
1472,237,2022-10-01,0,0
1473,237,2022-10-08,0,0
1474,237,2022-10-16,0,0
1475,237,2022-10-19,0,0
1476,237,2022-10-22,0,0
1477,237,2022-10-29,0,3
1478,237,2022-11-06,0,5
1479,237,2022-11-12,0,2
1480,237,2022-12-27,0,0
1481,237,2023-01-01,0,0
1482,237,2023-01-05,0,0
1483,237,2023-01-12,0,2
1484,237,2023-01-15,0,3
1485,237,2023-01-21,0,0
1486,237,2023-02-03,0,0
1487,237,2023-02-11,0,1
1488,237,2023-02-18,0,3
1489,237,2023-02-26,0,0
1490,237,2023-03-04,0,0
1491,237,2023-03-11,0,0
1492,237,2023-03-18,0,0
1493,237,2023-04-01,0,0
1494,237,2023-04-04,0,0
1495,237,2023-04-08,0,0
1496,237,2023-04-15,0,1
1497,237,2023-04-26,0,5
1498,237,2023-05-02,0,0
1499,237,2023-05-06,0,4
1500,237,2023-05-13,0,0
1501,237,2023-05-21,0,0
1502,237,2023-05-25,0,0
1503,237,2023-05-28,0,0
1504,421,2024-09-21,90,77
1505,421,2024-09-28,90,88
1506,421,2024-10-05,90,78
1507,421,2024-10-19,58,63
1508,421,2024-10-25,0,64
1509,421,2024-11-02,85,20
1510,421,2024-11-10,90,67
1511,421,2024-11-23,90,68
1512,421,2024-11-30,0,79
1513,421,2024-12-03,90,39
1514,421,2024-12-08,90,80
1515,421,2024-12-14,90,56
1516,421,2024-12-22,90,66
1517,421,2024-12-26,90,69
1518,421,2024-12-29,90,78
1519,421,2025-01-04,0,78
1520,421,2025-01-15,90,36
1521,421,2025-01-18,90,65
1522,421,2025-01-26,90,66
1523,421,2025-02-01,90,81
1524,421,2025-02-15,90,73
1525,421,2025-02-21,90,78
1526,421,2025-02-27,86,73
1527,421,2025-03-09,82,80
1528,421,2025-03-16,81,74
1529,421,2025-04-02,59,68
1530,421,2025-04-07,45,68
1531,421,2025-04-12,0,53
1532,421,2025-04-20,0,18
1533,421,2025-04-26,0,10
1534,421,2025-05-03,0,0
1535,421,2025-05-11,13,0
1536,421,2025-05-18,0,4
1537,421,2023-02-04,80,3
1538,421,2023-03-04,0,78
1539,421,2023-03-11,0,41
1540,421,2023-03-18,0,24
1541,421,2023-04-01,59,21
1542,421,2023-04-04,90,42
1543,421,2023-04-08,90,55
1544,421,2023-04-15,45,72
1545,421,2023-04-22,90,54
1546,421,2023-04-25,90,76
1547,421,2023-05-01,2,75
1548,421,2023-05-08,75,37
1549,421,2023-05-15,0,59
1550,421,2023-05-22,0,24
1551,421,2023-05-28,0,0
1552,752,2024-09-21,0,4
1553,752,2024-09-28,90,0
1554,752,2024-10-05,90,55
1555,752,2024-10-19,90,73
1556,752,2024-10-27,45,68
1557,752,2024-11-02,90,61
1558,752,2024-11-09,90,77
1559,752,2024-11-25,56,73
1560,752,2024-11-30,90,62
1561,752,2024-12-03,0,70
1562,752,2024-12-09,2,28
1563,752,2024-12-16,0,7
1564,752,2024-12-21,45,16
1565,752,2024-12-26,71,32
1566,752,2024-12-29,45,53
1567,752,2025-01-04,52,53
1568,752,2025-01-14,0,41
1569,752,2025-01-18,0,17
1570,752,2025-01-26,0,13
1571,752,2025-02-03,0,3
1572,752,2025-02-15,0,0
1573,752,2025-02-22,61,0
1574,752,2025-02-27,65,37
1575,752,2025-03-10,64,48
1576,752,2025-03-15,90,62
1577,752,2025-04-01,0,70
1578,752,2025-04-05,83,49
1579,752,2025-04-13,77,61
1580,752,2025-04-19,90,74
1581,752,2025-04-26,90,79
1582,752,2025-05-04,79,86
1583,752,2025-05-11,82,81
1584,752,2025-05-18,90,82
1585,344,2024-09-21,6,42
1586,344,2024-09-28,2,36
1587,344,2024-10-05,0,28
1588,344,2024-10-19,22,6
1589,344,2024-10-26,90,8
1590,344,2024-11-04,0,45
1591,344,2024-11-09,0,29
1592,344,2024-11-23,0,19
1593,344,2024-12-01,90,12
1594,344,2024-12-05,90,56
1595,344,2024-12-08,90,74
1596,344,2024-12-14,90,84
1597,344,2024-12-22,90,78
1598,344,2024-12-26,90,78
1599,344,2024-12-29,90,89
1600,344,2025-01-05,45,78
1601,344,2025-01-14,0,58
1602,344,2025-01-18,1,36
1603,344,2025-01-26,0,18
1604,344,2025-02-01,2,9
1605,344,2025-02-15,0,10
1606,344,2025-02-22,10,9
1607,344,2025-02-25,90,10
1608,344,2025-03-08,90,62
1609,344,2025-03-16,0,65
1610,344,2025-04-01,76,31
1611,344,2025-04-06,0,64
1612,344,2025-04-14,0,24
1613,344,2025-04-20,0,9
1614,344,2025-04-26,0,11
1615,344,2025-05-03,0,0
1616,344,2025-05-10,0,0
1617,344,2025-05-18,0,0
1618,344,2023-08-12,90,0
1619,344,2023-09-16,90,75
1620,344,2023-09-23,90,69
1621,344,2023-10-02,90,80
1622,344,2023-10-07,70,90
1623,344,2023-12-16,90,78
1624,344,2023-12-23,0,81
1625,344,2023-12-26,0,31
1626,344,2023-12-31,10,26
1627,344,2024-01-13,90,32
1628,344,2024-01-30,74,67
1629,344,2024-02-10,90,78
1630,344,2024-02-17,90,78
1631,344,2024-02-24,9,75
1632,344,2024-03-02,0,46
1633,344,2024-04-06,0,13
1634,344,2024-04-14,0,8
1635,344,2024-04-21,0,0
1636,344,2024-04-27,90,0
1637,344,2024-05-04,90,53
1638,344,2024-05-11,90,79
1639,344,2022-08-07,0,14
1640,344,2022-08-30,0,20
1641,344,2022-09-03,0,0
1642,344,2022-09-16,90,0
1643,344,2022-10-01,45,54
1644,344,2022-10-09,0,47
1645,344,2022-10-15,90,19
1646,344,2022-10-20,90,70
1647,344,2022-10-23,0,79
1648,344,2022-10-29,90,42
1649,344,2022-11-05,90,65
1650,344,2022-11-13,90,84
1651,344,2022-12-26,90,80
1652,344,2022-12-31,90,90
1653,344,2023-01-03,8,90
1654,344,2023-01-12,0,36
1655,344,2023-01-15,90,25
1656,344,2023-01-23,90,67
1657,344,2023-02-03,90,78
1658,344,2023-02-11,90,90
1659,344,2023-02-18,90,88
1660,344,2023-02-24,90,77
1661,344,2023-03-06,90,81
1662,344,2023-03-12,0,78
1663,344,2023-04-01,90,37
1664,344,2023-04-08,0,72
1665,344,2023-04-15,0,27
1666,344,2023-04-22,0,2
1667,344,2023-04-25,0,7
1668,344,2023-04-30,68,0
1669,344,2023-05-03,90,50
1670,344,2023-05-08,76,74
1671,344,2023-05-13,90,85
1672,344,2023-05-20,90,90
1673,344,2023-05-28,90,90
1674,565,2024-09-21,0,0
1675,565,2024-09-28,0,0
1676,565,2024-10-05,0,0
1677,565,2024-10-19,0,0
1678,565,2024-10-27,0,0
1679,565,2024-11-02,0,0
1680,565,2024-11-10,0,0
1681,565,2024-11-25,0,0
1682,565,2024-11-30,0,0
1683,565,2024-12-04,0,0
1684,565,2024-12-07,0,0
1685,565,2024-12-14,0,0
1686,565,2024-12-21,0,0
1687,565,2024-12-26,0,0
1688,565,2024-12-30,0,0
1689,565,2025-01-04,0,0
1690,565,2025-01-15,0,0
1691,565,2025-01-18,0,0
1692,565,2025-01-25,0,0
1693,565,2025-02-01,0,0
1694,565,2025-02-15,0,0
1695,565,2025-02-23,0,0
1696,565,2025-02-26,0,0
1697,565,2025-03-10,0,0
1698,565,2025-04-02,0,0
1699,565,2025-04-07,0,0
1700,565,2025-04-13,0,0
1701,565,2025-04-16,0,0
1702,565,2025-04-19,0,0
1703,565,2025-04-26,0,0
1704,565,2025-05-04,0,0
1705,565,2025-05-11,0,0
1706,565,2025-05-18,0,0
1707,565,2023-08-12,0,0
1708,565,2023-09-16,0,0
1709,565,2023-09-24,0,0
1710,565,2023-09-30,0,0
1711,565,2023-10-08,0,0
1712,565,2023-10-21,0,0
1713,565,2023-10-28,0,0
1714,565,2023-11-04,0,0
1715,565,2023-11-11,0,0
1716,565,2023-11-25,3,0
1717,565,2023-12-02,0,4
1718,565,2023-12-07,0,0
1719,565,2023-12-10,0,0
1720,565,2023-12-16,0,0
1721,565,2023-12-23,0,0
1722,565,2023-12-26,0,0
1723,565,2024-01-01,0,0
1724,565,2024-01-13,0,0
1725,565,2024-01-30,0,0
1726,565,2024-02-03,0,0
1727,565,2024-02-10,0,3
1728,565,2024-02-17,0,0
1729,565,2024-02-24,0,0
1730,565,2024-03-02,0,0
1731,565,2024-03-11,0,0
1732,565,2024-03-30,0,0
1733,565,2024-04-02,0,0
1734,565,2024-04-06,0,0
1735,565,2024-04-13,0,0
1736,565,2024-04-24,0,0
1737,565,2024-04-27,8,0
1738,565,2024-05-04,0,11
1739,565,2024-05-11,0,0
1740,565,2024-05-15,0,0
1741,565,2024-05-19,0,1
1742,396,2024-09-21,0,0
1743,396,2024-09-29,0,0
1744,396,2024-10-05,0,0
1745,396,2024-10-19,0,1
1746,396,2024-10-26,1,3
1747,396,2024-11-02,0,10
1748,396,2024-11-10,0,9
1749,396,2024-11-24,0,0
1750,396,2024-11-30,0,0
1751,396,2024-12-03,0,2
1752,396,2024-12-08,0,0
1753,396,2024-12-14,0,0
1754,396,2024-12-21,0,0
1755,396,2024-12-27,0,0
1756,396,2024-12-30,0,7
1757,396,2025-01-05,0,0
1758,396,2025-01-16,0,0
1759,396,2025-01-19,0,0
1760,396,2025-01-25,45,4
1761,396,2025-02-01,0,41
1762,396,2025-02-15,90,25
1763,396,2025-02-22,0,84
1764,396,2025-02-26,0,34
1765,396,2025-03-08,0,13
1766,396,2025-03-15,0,3
1767,396,2025-04-02,90,0
1768,396,2025-04-05,80,49
1769,396,2025-04-13,28,56
1770,396,2025-04-20,0,38
1771,396,2025-04-26,0,29
1772,396,2025-05-03,0,9
1773,396,2025-05-10,0,2
1774,396,2025-05-18,0,0
1775,543,2025-04-13,12,14
1776,543,2025-04-20,0,39
1777,543,2025-04-27,90,9
1778,543,2025-05-04,45,54
1779,543,2025-05-11,51,36
1780,543,2025-05-16,80,58
1781,543,2023-08-14,90,65
1782,543,2023-12-06,90,81
1783,543,2023-12-09,78,90
1784,543,2023-12-17,90,68
1785,543,2023-12-23,90,80
1786,543,2023-12-26,0,69
1787,543,2023-12-30,0,43
1788,543,2024-01-14,0,19
1789,543,2024-02-01,90,5
1790,543,2024-02-04,87,45
1791,543,2024-02-11,45,63
1792,543,2024-02-18,45,48
1793,543,2022-08-07,89,49
1794,543,2022-09-01,0,8
1795,543,2022-09-04,0,5
1796,543,2022-10-02,45,0
1797,543,2022-10-09,90,32
1798,543,2022-10-16,90,54
1799,543,2022-10-19,90,69
1800,543,2022-10-22,90,76
1801,543,2022-10-30,90,77
1802,543,2022-11-06,64,77
1803,543,2022-11-13,90,57
1804,543,2022-12-27,90,64
1805,543,2022-12-31,90,77
1806,543,2023-01-03,90,78
1807,543,2023-01-14,90,70
1808,543,2023-01-18,90,90
