,player_id,datetime,minutes,predmin
930,484,2022-08-07,90,31
931,484,2022-08-31,0,42
932,484,2022-09-03,10,22
933,484,2022-09-17,0,16
934,484,2022-10-02,90,3
935,484,2022-10-08,90,48
936,484,2022-10-16,90,62
937,484,2022-10-22,0,75
938,484,2022-10-29,0,50
939,484,2022-11-05,90,35
940,484,2022-11-12,0,61
941,484,2022-12-28,90,23
942,484,2022-12-31,90,58
943,484,2023-01-05,90,74
944,484,2023-01-14,90,73
945,484,2023-01-19,90,79
946,484,2023-01-22,45,76
947,484,2023-02-05,90,64
948,484,2023-02-12,5,74
949,484,2023-02-15,90,47
950,484,2023-02-18,1,63
951,484,2023-02-25,79,31
952,484,2023-03-04,90,53
953,484,2023-03-11,90,66
954,484,2023-04-01,90,62
955,484,2023-04-08,80,79
956,484,2023-04-15,0,81
957,484,2023-05-03,76,52
958,484,2023-05-06,53,66
959,601,2024-09-22,90,79
960,601,2024-09-28,90,76
961,601,2024-10-06,90,79
962,601,2024-10-21,90,84
963,601,2024-10-25,90,86
964,601,2024-11-02,88,82
965,601,2024-11-10,90,83
966,601,2024-11-23,90,81
967,601,2024-11-30,90,75
968,601,2024-12-04,62,82
969,601,2024-12-07,90,73
970,601,2024-12-14,90,69
971,601,2024-12-21,90,79
972,601,2024-12-26,90,78
973,601,2024-12-29,90,80
974,601,2025-01-06,90,82
975,601,2025-01-14,90,84
976,601,2025-01-19,90,77
977,601,2025-01-25,78,85
978,601,2025-02-01,90,75
979,601,2025-02-15,90,77
980,601,2025-02-23,90,81
981,601,2025-02-26,90,72
982,601,2025-03-08,90,80
983,601,2025-03-15,90,80
984,601,2025-04-01,39,82
985,601,2025-04-05,0,60
986,601,2025-04-12,0,32
987,601,2025-04-21,0,14
988,601,2025-05-01,74,5
989,601,2025-05-05,90,44
990,601,2025-05-11,90,61
991,601,2025-05-18,90,64
992,114,2025-01-18,0,1
993,114,2025-01-25,0,2
994,114,2025-02-01,0,0
995,114,2025-02-15,0,0
996,114,2025-02-22,0,3
997,114,2025-02-25,0,1
998,114,2025-03-09,0,1
999,114,2025-03-15,0,3
1000,114,2025-04-02,0,3
1001,114,2025-04-05,0,3
1002,114,2025-04-14,0,1
1003,114,2025-04-19,0,2
1004,114,2025-04-27,0,1
1005,114,2025-05-03,0,2
1006,114,2025-05-10,0,4
1007,114,2025-05-20,0,3
1008,628,2024-09-22,90,75
1009,628,2024-09-28,90,77
1010,628,2024-10-06,90,85
1011,628,2024-10-21,90,87
1012,628,2024-10-25,90,82
1013,628,2024-11-02,90,76
1014,628,2024-11-10,90,80
1015,628,2024-11-23,90,83
1016,628,2024-11-30,90,81
1017,628,2024-12-04,90,79
1018,628,2024-12-07,90,77
1019,628,2024-12-14,90,71
1020,628,2024-12-21,90,82
1021,628,2024-12-26,90,77
1022,628,2024-12-29,90,78
1023,628,2025-01-06,90,86
1024,628,2025-01-14,90,81
1025,628,2025-01-19,90,79
1026,628,2025-01-25,90,74
1027,628,2025-02-01,90,75
1028,628,2025-02-15,90,81
1029,628,2025-02-23,90,79
1030,628,2025-02-26,90,70
1031,628,2025-03-08,90,81
1032,628,2025-03-15,90,77
1033,628,2025-04-01,90,86
1034,628,2025-04-05,90,85
1035,628,2025-04-12,90,72
1036,628,2025-04-21,90,80
1037,628,2025-05-01,90,81
1038,628,2025-05-05,90,81
1039,628,2025-05-11,90,84
1040,628,2025-05-18,90,81
1041,175,2024-09-22,0,3
1042,175,2024-09-28,33,3
1043,175,2024-10-06,81,27
1044,175,2024-10-19,90,49
1045,175,2024-10-26,90,63
1046,175,2024-11-02,90,72
1047,175,2024-11-09,90,77
1048,175,2024-11-23,90,79
1049,175,2024-11-29,90,82
1050,175,2024-12-05,90,84
1051,175,2024-12-08,1,84
1052,175,2024-12-15,0,44
1053,175,2024-12-21,0,23
1054,175,2024-12-27,0,12
1055,175,2024-12-30,90,0
1056,175,2025-01-04,65,47
1057,175,2025-01-16,0,53
1058,175,2025-01-19,0,26
1059,175,2025-01-25,0,13
1060,175,2025-02-01,0,18
1061,175,2025-02-14,0,3
1062,175,2025-02-22,0,2
1063,175,2025-02-25,0,0
1064,175,2025-03-08,0,1
1065,175,2025-03-15,0,0
1066,175,2025-04-02,0,1
1067,175,2025-04-05,0,2
1068,175,2025-04-12,0,2
1069,175,2025-04-19,0,2
1070,175,2025-04-26,0,4
1071,175,2025-05-04,0,1
1072,175,2025-05-10,0,0
1073,175,2025-05-19,0,0
1074,175,2023-08-12,0,1
1075,175,2023-09-16,0,0
1076,175,2023-09-24,0,0
1077,175,2023-09-30,0,1
1078,175,2023-10-08,62,2
1079,175,2023-10-21,90,45
1080,175,2023-10-29,90,56
1081,175,2023-11-04,1,76
1082,175,2023-11-12,90,39
1083,175,2023-11-25,0,69
1084,175,2023-12-03,83,32
1085,175,2023-12-06,90,52
1086,175,2023-12-09,31,75
1087,175,2023-12-17,30,54
1088,175,2023-12-21,90,46
1089,175,2023-12-28,45,63
1090,175,2024-01-02,0,53
1091,175,2024-01-22,0,30
1092,175,2024-01-30,90,11
1093,175,2024-02-03,87,47
1094,175,2024-02-10,0,57
1095,175,2024-02-18,45,24
1096,175,2024-02-24,59,39
1097,175,2024-03-02,0,55
1098,175,2024-03-10,14,24
1099,175,2024-03-31,0,22
1100,175,2024-04-03,90,13
1101,175,2024-04-06,0,56
1102,175,2024-04-13,77,31
1103,175,2024-04-25,34,57
1104,175,2024-04-28,73,48
1105,175,2024-05-05,90,58
1106,175,2024-05-11,90,72
1107,175,2024-05-15,90,76
1108,175,2024-05-19,90,79
1109,316,2024-09-21,0,3
1110,316,2024-09-28,0,3
1111,316,2024-10-05,0,0
1112,316,2024-10-19,0,2
1113,316,2024-10-26,0,3
1114,316,2024-11-02,0,2
1115,316,2024-11-09,0,5
1116,316,2024-11-23,0,2
1117,316,2024-12-01,17,1
1118,316,2024-12-04,0,22
1119,316,2024-12-14,0,12
1120,316,2024-12-22,0,5
1121,316,2024-12-26,1,6
1122,316,2024-12-29,22,6
1123,316,2025-01-04,45,28
1124,316,2025-01-15,0,36
1125,316,2025-01-19,9,21
1126,316,2025-01-25,28,22
1127,316,2025-02-01,2,27
1128,316,2025-02-12,0,10
1129,316,2025-02-15,0,8
1130,316,2025-02-22,0,6
1131,316,2025-02-26,0,2
1132,316,2025-03-08,0,3
1133,316,2025-03-15,0,0
1134,316,2025-04-02,0,0
1135,316,2025-04-05,74,2
1136,316,2025-04-12,0,44
1137,316,2025-04-19,0,21
1138,316,2025-04-26,63,11
1139,316,2025-05-03,81,49
1140,316,2025-05-10,0,59
1141,316,2025-05-18,0,25
1142,316,2023-08-12,90,22
1143,316,2023-09-17,3,74
1144,316,2023-09-23,0,48
1145,316,2023-09-30,12,33
1146,316,2023-10-07,12,35
1147,316,2023-10-21,45,20
1148,316,2023-10-29,90,32
1149,316,2023-11-04,1,60
1150,316,2023-11-11,1,35
1151,316,2023-11-26,17,27
1152,316,2023-12-02,0,29
1153,316,2023-12-07,23,6
1154,316,2023-12-10,49,27
1155,316,2023-12-16,90,41
1156,316,2023-12-23,90,61
1157,316,2023-12-27,90,73
1158,316,2023-12-30,62,71
1159,316,2024-01-14,0,63
1160,316,2024-01-30,9,25
1161,316,2024-02-03,0,25
1162,316,2024-02-10,0,12
1163,316,2024-02-19,0,5
1164,316,2024-02-24,0,4
1165,316,2024-03-02,0,1
1166,316,2024-03-09,0,4
1167,316,2024-03-30,0,2
1168,316,2024-04-02,0,2
1169,316,2024-04-06,0,2
1170,316,2024-04-15,46,2
1171,316,2022-08-06,90,30
1172,316,2022-08-30,90,77
1173,316,2022-09-03,90,80
1174,316,2022-09-18,90,79
1175,316,2022-10-29,26,79
1176,316,2022-11-05,19,60
1177,316,2022-11-12,90,41
1178,316,2022-12-26,90,58
1179,316,2022-12-31,69,63
1180,316,2023-01-03,62,60
1181,316,2023-01-14,0,58
1182,316,2023-01-21,0,29
1183,316,2023-02-04,0,19
1184,316,2023-02-13,0,8
1185,316,2023-02-18,0,3
1186,316,2023-02-25,0,3
1187,316,2023-03-01,0,4
1188,316,2023-03-05,0,8
1189,316,2023-03-11,0,4
1190,316,2023-03-18,0,2
1191,316,2023-04-03,0,2
1192,316,2023-04-08,3,3
1193,316,2023-04-15,32,6
1194,316,2023-04-22,0,30
1195,316,2023-04-27,0,7
1196,316,2023-05-01,45,11
1197,316,2023-05-08,90,33
1198,316,2023-05-14,90,61
1199,316,2023-05-20,28,71
1200,316,2023-05-28,0,55
1201,59,2024-09-21,0,1
1202,59,2024-09-29,0,4
1203,59,2024-10-06,0,0
1204,59,2024-10-19,0,2
1205,59,2024-10-26,0,0
1206,59,2024-11-03,0,1
1207,59,2024-11-09,0,3
1208,59,2024-11-23,0,0
1209,59,2024-12-01,0,2
1210,59,2024-12-04,90,5
1211,59,2024-12-07,0,52
1212,59,2024-12-21,0,21
1213,59,2024-12-26,0,12
1214,59,2024-12-30,70,20
1215,59,2025-01-04,90,40
1216,59,2025-01-15,90,58
1217,59,2025-01-18,90,76
1218,59,2025-01-26,37,77
1219,59,2025-02-15,74,60
1220,59,2025-02-19,90,68
1221,59,2025-02-22,59,75
1222,59,2025-03-08,90,62
1223,59,2025-04-02,0,70
1224,59,2025-04-05,90,47
1225,59,2025-04-12,90,60
1226,59,2025-04-19,90,68
1227,59,2025-04-22,0,73
1228,59,2025-05-03,0,44
1229,59,2025-05-10,69,26
1230,59,2025-05-16,0,52
1231,59,2023-08-12,30,22
1232,59,2022-08-31,90,29
1233,59,2022-09-03,90,68
1234,59,2022-09-16,90,71
1235,59,2022-10-02,90,69
1236,59,2022-10-10,90,80
1237,59,2022-10-16,90,77
1238,59,2022-10-20,90,78
1239,59,2022-10-23,90,70
1240,59,2022-10-29,90,82
1241,59,2022-11-06,90,79
1242,59,2022-11-13,90,70
1243,59,2022-12-26,90,84
1244,59,2023-01-01,90,81
1245,59,2023-01-04,90,84
1246,59,2023-01-13,90,80
1247,59,2023-01-21,90,82
1248,59,2023-02-04,90,76
1249,59,2023-02-12,0,83
1250,59,2023-02-18,90,40
1251,59,2023-02-25,90,63
1252,59,2023-03-04,90,68
1253,59,2023-03-12,90,74
1254,59,2023-03-18,90,79
1255,59,2023-04-01,90,89
1256,59,2023-04-04,90,85
1257,59,2023-04-08,90,81
1258,59,2023-04-15,90,86
1259,59,2023-04-22,90,79
1260,59,2023-04-25,90,81
1261,59,2023-04-30,90,88
1262,59,2023-05-06,90,82
1263,59,2023-05-13,90,77
1264,59,2023-05-20,90,84
1265,59,2023-05-28,90,78
1266,438,2024-09-21,0,2
1267,438,2024-09-28,0,1
1268,438,2024-10-05,0,1
1269,438,2024-10-19,0,3
1270,438,2024-10-25,0,0
1271,438,2024-11-02,0,5
1272,438,2024-11-10,0,1
1273,438,2024-11-23,0,4
1274,438,2024-11-30,0,5
1275,438,2024-12-03,0,4
1276,438,2024-12-08,0,2
1277,438,2024-12-14,0,0
1278,438,2024-12-22,0,3
1279,438,2024-12-26,0,3
1280,438,2024-12-29,0,5
1281,438,2025-01-04,0,7
1282,438,2025-01-15,0,4
1283,438,2025-01-18,0,5
1284,438,2025-01-26,0,3
1285,438,2025-02-01,0,2
1286,438,2025-02-15,0,4
1287,438,2025-02-21,0,4
1288,438,2025-02-27,0,4
1289,438,2025-03-09,0,6
1290,438,2025-03-16,0,3
1291,438,2025-04-02,0,7
1292,438,2025-04-07,0,6
1293,438,2025-04-12,0,5
1294,438,2025-04-20,0,4
1295,438,2025-04-26,0,3
1296,438,2025-05-03,0,6
1297,438,2025-05-11,0,3
1298,438,2025-05-18,0,3
1299,760,2024-09-21,90,69
1300,760,2024-09-28,90,66
1301,760,2024-10-05,90,66
1302,760,2024-10-20,90,79
1303,760,2024-10-26,90,74
1304,760,2024-11-02,90,76
1305,760,2024-11-09,90,72
1306,760,2024-11-23,90,70
1307,760,2024-11-30,90,79
1308,760,2024-12-04,90,73
1309,760,2024-12-09,85,75
1310,760,2024-12-14,90,83
1311,760,2024-12-22,0,19
1312,760,2024-12-26,86,58
1313,760,2024-12-29,90,86
1314,760,2025-01-06,90,92
1315,760,2025-01-15,90,72
1316,760,2025-01-20,73,72
1317,760,2025-01-25,86,75
1318,760,2025-02-01,72,74
1319,760,2025-02-16,90,75
1320,760,2025-02-22,79,70
1321,760,2025-02-25,90,73
1322,760,2025-03-08,90,76
1323,760,2025-03-15,79,75
1324,760,2025-04-01,81,79
1325,760,2025-04-05,87,72
1326,760,2025-04-13,69,76
1327,760,2025-04-20,81,89
1328,760,2025-04-26,76,89
1329,760,2025-05-02,90,90
1330,760,2025-05-10,90,87
1331,760,2025-05-20,90,77
1332,760,2023-08-14,76,71
1333,760,2023-09-16,64,66
1334,760,2023-09-23,45,61
1335,760,2023-09-30,73,59
1336,760,2023-10-08,45,68
1337,760,2023-10-21,90,57
1338,760,2023-10-28,90,72
1339,760,2023-11-04,90,74
1340,760,2023-11-11,86,68
1341,760,2023-11-27,18,83
1342,760,2023-12-02,0,60
1343,760,2023-12-05,0,30
1344,760,2023-12-09,0,16
1345,760,2023-12-17,20,3
1346,760,2023-12-24,86,20
1347,760,2023-12-27,79,52
1348,760,2023-12-30,72,65
1349,760,2024-01-22,0,69
1350,760,2024-02-01,36,43
1351,760,2024-02-04,86,34
1352,760,2024-02-10,90,60
1353,760,2024-02-17,90,67
1354,760,2024-02-25,76,72
1355,760,2024-03-02,90,79
1356,760,2024-03-09,90,75
1357,760,2024-03-30,63,74
1358,760,2024-04-02,90,79
1359,760,2024-04-06,54,80
1360,760,2024-04-13,0,72
1361,760,2024-04-20,15,38
1362,760,2024-04-24,90,30
1363,760,2024-04-27,84,58
1364,760,2024-05-04,90,66
1365,760,2024-05-11,60,71
1366,760,2024-05-19,77,63
1367,760,2022-08-06,90,69
1368,760,2022-08-31,30,44
1369,760,2022-09-03,90,39
1370,760,2022-09-17,80,65
1371,760,2022-10-01,90,57
1372,760,2022-10-08,18,69
1373,760,2022-10-15,90,47
1374,760,2022-10-23,0,70
1375,760,2022-10-29,0,37
1376,760,2022-11-05,16,21
1377,760,2022-11-12,0,28
1378,760,2022-12-26,31,8
1379,760,2022-12-31,18,31
1380,760,2023-01-04,31,28
1381,760,2023-01-14,26,33
1382,760,2023-01-22,9,40
1383,760,2023-02-04,83,26
1384,760,2023-02-11,45,58
1385,760,2023-02-18,28,47
1386,760,2023-02-24,0,39
1387,760,2023-03-01,66,23
1388,760,2023-03-04,0,48
1389,760,2023-03-12,21,19
1390,760,2023-03-18,0,24
1391,760,2023-04-01,0,23
1392,760,2023-04-08,0,4
1393,760,2023-04-15,0,4
1394,760,2023-04-22,0,3
1395,760,2023-04-25,0,2
1396,760,2023-04-29,0,2
1397,760,2023-05-06,0,1
1398,760,2023-05-13,0,4
1399,760,2023-05-20,0,1
1400,760,2023-05-28,45,7
1401,237,2024-09-21,0,2
1402,237,2024-09-28,0,0
1403,237,2024-10-06,0,1
1404,237,2024-10-20,0,0
1405,237,2024-10-27,0,0
1406,237,2024-11-03,0,1
1407,237,2024-11-10,0,3
1408,237,2024-11-23,0,3
1409,237,2024-12-01,0,1
1410,237,2024-12-04,0,0
1411,237,2024-12-08,0,1
1412,237,2024-12-15,0,1
1413,237,2024-12-22,0,0
1414,237,2024-12-26,0,-1
1415,237,2024-12-30,0,4
1416,237,2025-01-04,0,5
1417,237,2025-01-14,0,4
1418,237,2025-01-20,0,3
1419,237,2025-01-25,0,3
1420,237,2025-02-03,0,2
1421,237,2025-02-14,0,0
1422,237,2025-02-22,0,1
1423,237,2025-02-25,0,5
1424,237,2025-03-09,0,0
1425,237,2025-03-16,0,2
1426,237,2025-04-03,0,2
1427,237,2025-04-06,0,0
1428,237,2025-04-13,0,3
1429,237,2025-04-20,0,6
1430,237,2025-04-26,0,2
1431,237,2025-05-04,0,0
1432,237,2025-05-11,0,0
1433,237,2025-05-16,0,2
1434,237,2023-08-13,0,1
1435,237,2023-09-17,0,2
1436,237,2023-09-24,0,3
1437,237,2023-10-02,0,1
1438,237,2023-10-07,0,3
1439,237,2023-10-21,0,0
1440,237,2023-10-28,0,2
1441,237,2023-11-06,0,0
1442,237,2023-11-12,0,0
1443,237,2023-11-25,0,0
1444,237,2023-12-03,0,0
1445,237,2023-12-06,0,-1
1446,237,2023-12-10,0,0
1447,237,2023-12-16,0,3
1448,237,2023-12-24,0,0
1449,237,2023-12-27,0,3
1450,237,2023-12-30,0,3
1451,237,2024-01-13,0,0
1452,237,2024-01-31,0,0
1453,237,2024-02-04,0,2
1454,237,2024-02-12,0,1
1455,237,2024-02-17,0,0
1456,237,2024-03-02,0,0
1457,237,2024-03-11,0,1
1458,237,2024-03-30,0,0
1459,237,2024-04-04,0,1
1460,237,2024-04-07,0,1
1461,237,2024-04-15,0,0
1462,237,2024-04-23,0,-1
1463,237,2024-04-27,0,1
1464,237,2024-05-02,0,0
1465,237,2024-05-05,0,-1
1466,237,2024-05-11,0,0
1467,237,2024-05-15,0,0
1468,237,2024-05-19,0,0
1469,237,2022-08-06,0,-1
1470,237,2022-08-30,0,1
1471,237,2022-09-03,0,2
1472,237,2022-10-01,0,3
1473,237,2022-10-08,0,0
1474,237,2022-10-16,0,0
1475,237,2022-10-19,0,0
1476,237,2022-10-22,0,0
1477,237,2022-10-29,0,1
1478,237,2022-11-06,0,3
1479,237,2022-11-12,0,3
1480,237,2022-12-27,0,5
1481,237,2023-01-01,0,7
1482,237,2023-01-05,0,3
1483,237,2023-01-12,0,6
1484,237,2023-01-15,0,0
1485,237,2023-01-21,0,2
1486,237,2023-02-03,0,6
1487,237,2023-02-11,0,5
1488,237,2023-02-18,0,5
1489,237,2023-02-26,0,6
1490,237,2023-03-04,0,5
1491,237,2023-03-11,0,2
1492,237,2023-03-18,0,3
1493,237,2023-04-01,0,2
1494,237,2023-04-04,0,0
1495,237,2023-04-08,0,0
1496,237,2023-04-15,0,3
1497,237,2023-04-26,0,7
1498,237,2023-05-02,0,6
1499,237,2023-05-06,0,7
1500,237,2023-05-13,0,3
1501,237,2023-05-21,0,2
1502,237,2023-05-25,0,3
1503,237,2023-05-28,0,0
1504,421,2024-09-21,90,75
1505,421,2024-09-28,90,78
1506,421,2024-10-05,90,77
1507,421,2024-10-19,58,73
1508,421,2024-10-25,0,66
1509,421,2024-11-02,85,26
1510,421,2024-11-10,90,60
1511,421,2024-11-23,90,66
1512,421,2024-11-30,0,71
1513,421,2024-12-03,90,30
1514,421,2024-12-08,90,79
1515,421,2024-12-14,90,66
1516,421,2024-12-22,90,64
1517,421,2024-12-26,90,75
1518,421,2024-12-29,90,79
1519,421,2025-01-04,0,78
1520,421,2025-01-15,90,41
1521,421,2025-01-18,90,64
1522,421,2025-01-26,90,70
1523,421,2025-02-01,90,70
1524,421,2025-02-15,90,75
1525,421,2025-02-21,90,73
1526,421,2025-02-27,86,76
1527,421,2025-03-09,82,77
1528,421,2025-03-16,81,77
1529,421,2025-04-02,59,75
1530,421,2025-04-07,45,64
1531,421,2025-04-12,0,50
1532,421,2025-04-20,0,20
1533,421,2025-04-26,0,12
1534,421,2025-05-03,0,9
1535,421,2025-05-11,13,3
1536,421,2025-05-18,0,10
1537,421,2023-02-04,80,5
1538,421,2023-03-04,0,78
1539,421,2023-03-11,0,50
1540,421,2023-03-18,0,26
1541,421,2023-04-01,59,19
1542,421,2023-04-04,90,34
1543,421,2023-04-08,90,54
1544,421,2023-04-15,45,69
1545,421,2023-04-22,90,56
1546,421,2023-04-25,90,72
1547,421,2023-05-01,2,73
1548,421,2023-05-08,75,41
1549,421,2023-05-15,0,60
1550,421,2023-05-22,0,29
1551,421,2023-05-28,0,6
1552,752,2024-09-21,0,10
1553,752,2024-09-28,90,3
1554,752,2024-10-05,90,54
1555,752,2024-10-19,90,71
1556,752,2024-10-27,45,73
1557,752,2024-11-02,90,58
1558,752,2024-11-09,90,72
1559,752,2024-11-25,56,74
1560,752,2024-11-30,90,63
1561,752,2024-12-03,0,71
1562,752,2024-12-09,2,29
1563,752,2024-12-16,0,18
1564,752,2024-12-21,45,15
1565,752,2024-12-26,71,30
1566,752,2024-12-29,45,50
1567,752,2025-01-04,52,46
1568,752,2025-01-14,0,49
1569,752,2025-01-18,0,23
1570,752,2025-01-26,0,13
1571,752,2025-02-03,0,8
1572,752,2025-02-15,0,0
1573,752,2025-02-22,61,2
1574,752,2025-02-27,65,41
1575,752,2025-03-10,64,48
1576,752,2025-03-15,90,55
1577,752,2025-04-01,0,68
1578,752,2025-04-05,83,38
1579,752,2025-04-13,77,61
1580,752,2025-04-19,90,66
1581,752,2025-04-26,90,76
1582,752,2025-05-04,79,80
1583,752,2025-05-11,82,79
1584,752,2025-05-18,90,81
1585,344,2024-09-21,6,43
1586,344,2024-09-28,2,28
1587,344,2024-10-05,0,21
1588,344,2024-10-19,22,5
1589,344,2024-10-26,90,25
1590,344,2024-11-04,0,57
1591,344,2024-11-09,0,25
1592,344,2024-11-23,0,25
1593,344,2024-12-01,90,12
1594,344,2024-12-05,90,56
1595,344,2024-12-08,90,70
1596,344,2024-12-14,90,75
1597,344,2024-12-22,90,79
1598,344,2024-12-26,90,85
1599,344,2024-12-29,90,86
1600,344,2025-01-05,45,78
1601,344,2025-01-14,0,59
1602,344,2025-01-18,1,31
1603,344,2025-01-26,0,17
1604,344,2025-02-01,2,7
1605,344,2025-02-15,0,8
1606,344,2025-02-22,10,5
1607,344,2025-02-25,90,14
1608,344,2025-03-08,90,57
1609,344,2025-03-16,0,65
1610,344,2025-04-01,76,32
1611,344,2025-04-06,0,59
1612,344,2025-04-14,0,28
1613,344,2025-04-20,0,9
1614,344,2025-04-26,0,11
1615,344,2025-05-03,0,4
1616,344,2025-05-10,0,1
1617,344,2025-05-18,0,4
1618,344,2023-08-12,90,2
1619,344,2023-09-16,90,76
1620,344,2023-09-23,90,71
1621,344,2023-10-02,90,80
1622,344,2023-10-07,70,79
1623,344,2023-12-16,90,73
1624,344,2023-12-23,0,76
1625,344,2023-12-26,0,33
1626,344,2023-12-31,10,17
1627,344,2024-01-13,90,24
1628,344,2024-01-30,74,56
1629,344,2024-02-10,90,67
1630,344,2024-02-17,90,77
1631,344,2024-02-24,9,79
1632,344,2024-03-02,0,46
1633,344,2024-04-06,0,17
1634,344,2024-04-14,0,11
1635,344,2024-04-21,0,2
1636,344,2024-04-27,90,2
1637,344,2024-05-04,90,56
1638,344,2024-05-11,90,75
1639,344,2022-08-07,0,23
1640,344,2022-08-30,0,20
1641,344,2022-09-03,0,3
1642,344,2022-09-16,90,3
1643,344,2022-10-01,45,52
1644,344,2022-10-09,0,42
1645,344,2022-10-15,90,17
1646,344,2022-10-20,90,61
1647,344,2022-10-23,0,70
1648,344,2022-10-29,90,38
1649,344,2022-11-05,90,64
1650,344,2022-11-13,90,75
1651,344,2022-12-26,90,72
1652,344,2022-12-31,90,83
1653,344,2023-01-03,8,90
1654,344,2023-01-12,0,47
1655,344,2023-01-15,90,21
1656,344,2023-01-23,90,64
1657,344,2023-02-03,90,73
1658,344,2023-02-11,90,80
1659,344,2023-02-18,90,86
1660,344,2023-02-24,90,82
1661,344,2023-03-06,90,83
1662,344,2023-03-12,0,79
1663,344,2023-04-01,90,32
1664,344,2023-04-08,0,69
1665,344,2023-04-15,0,23
1666,344,2023-04-22,0,7
1667,344,2023-04-25,0,8
1668,344,2023-04-30,68,0
1669,344,2023-05-03,90,46
1670,344,2023-05-08,76,68
1671,344,2023-05-13,90,76
1672,344,2023-05-20,90,85
1673,344,2023-05-28,90,88
1674,565,2024-09-21,0,0
1675,565,2024-09-28,0,2
1676,565,2024-10-05,0,1
1677,565,2024-10-19,0,0
1678,565,2024-10-27,0,3
1679,565,2024-11-02,0,4
1680,565,2024-11-10,0,0
1681,565,2024-11-25,0,1
1682,565,2024-11-30,0,1
1683,565,2024-12-04,0,0
1684,565,2024-12-07,0,0
1685,565,2024-12-14,0,4
1686,565,2024-12-21,0,0
1687,565,2024-12-26,0,0
1688,565,2024-12-30,0,0
1689,565,2025-01-04,0,0
1690,565,2025-01-15,0,0
1691,565,2025-01-18,0,0
1692,565,2025-01-25,0,2
1693,565,2025-02-01,0,0
1694,565,2025-02-15,0,1
1695,565,2025-02-23,0,4
1696,565,2025-02-26,0,0
1697,565,2025-03-10,0,1
1698,565,2025-04-02,0,5
1699,565,2025-04-07,0,2
1700,565,2025-04-13,0,2
1701,565,2025-04-16,0,0
1702,565,2025-04-19,0,0
1703,565,2025-04-26,0,0
1704,565,2025-05-04,0,1
1705,565,2025-05-11,0,0
1706,565,2025-05-18,0,1
1707,565,2023-08-12,0,0
1708,565,2023-09-16,0,3
1709,565,2023-09-24,0,4
1710,565,2023-09-30,0,0
1711,565,2023-10-08,0,2
1712,565,2023-10-21,0,0
1713,565,2023-10-28,0,1
1714,565,2023-11-04,0,0
1715,565,2023-11-11,0,0
1716,565,2023-11-25,3,0
1717,565,2023-12-02,0,5
1718,565,2023-12-07,0,2
1719,565,2023-12-10,0,3
1720,565,2023-12-16,0,5
1721,565,2023-12-23,0,1
1722,565,2023-12-26,0,2
1723,565,2024-01-01,0,2
1724,565,2024-01-13,0,3
1725,565,2024-01-30,0,2
1726,565,2024-02-03,0,1
1727,565,2024-02-10,0,4
1728,565,2024-02-17,0,1
1729,565,2024-02-24,0,0
1730,565,2024-03-02,0,2
1731,565,2024-03-11,0,0
1732,565,2024-03-30,0,0
1733,565,2024-04-02,0,4
1734,565,2024-04-06,0,0
1735,565,2024-04-13,0,0
1736,565,2024-04-24,0,0
1737,565,2024-04-27,8,2
1738,565,2024-05-04,0,7
1739,565,2024-05-11,0,1
1740,565,2024-05-15,0,1
1741,565,2024-05-19,0,2
1742,396,2024-09-21,0,0
1743,396,2024-09-29,0,3
1744,396,2024-10-05,0,4
1745,396,2024-10-19,0,6
1746,396,2024-10-26,1,5
1747,396,2024-11-02,0,9
1748,396,2024-11-10,0,6
1749,396,2024-11-24,0,2
1750,396,2024-11-30,0,4
1751,396,2024-12-03,0,4
1752,396,2024-12-08,0,1
1753,396,2024-12-14,0,4
1754,396,2024-12-21,0,4
1755,396,2024-12-27,0,5
1756,396,2024-12-30,0,8
1757,396,2025-01-05,0,2
1758,396,2025-01-16,0,4
1759,396,2025-01-19,0,4
1760,396,2025-01-25,45,5
1761,396,2025-02-01,0,41
1762,396,2025-02-15,90,13
1763,396,2025-02-22,0,68
1764,396,2025-02-26,0,31
1765,396,2025-03-08,0,12
1766,396,2025-03-15,0,7
1767,396,2025-04-02,90,2
1768,396,2025-04-05,80,62
1769,396,2025-04-13,28,66
1770,396,2025-04-20,0,43
1771,396,2025-04-26,0,27
1772,396,2025-05-03,0,11
1773,396,2025-05-10,0,6
1774,396,2025-05-18,0,3
1775,543,2025-04-13,12,14
1776,543,2025-04-20,0,24
1777,543,2025-04-27,90,15
1778,543,2025-05-04,45,47
1779,543,2025-05-11,51,36
1780,543,2025-05-16,80,51
1781,543,2023-08-14,90,58
1782,543,2023-12-06,90,75
1783,543,2023-12-09,78,77
1784,543,2023-12-17,90,73
1785,543,2023-12-23,90,79
1786,543,2023-12-26,0,72
1787,543,2023-12-30,0,42
1788,543,2024-01-14,0,31
1789,543,2024-02-01,90,17
1790,543,2024-02-04,87,49
1791,543,2024-02-11,45,59
1792,543,2024-02-18,45,49
1793,543,2022-08-07,89,56
1794,543,2022-09-01,0,22
1795,543,2022-09-04,0,13
1796,543,2022-10-02,45,3
1797,543,2022-10-09,90,28
1798,543,2022-10-16,90,55
1799,543,2022-10-19,90,69
1800,543,2022-10-22,90,78
1801,543,2022-10-30,90,77
1802,543,2022-11-06,64,77
1803,543,2022-11-13,90,61
1804,543,2022-12-27,90,70
1805,543,2022-12-31,90,76
1806,543,2023-01-03,90,75
1807,543,2023-01-14,90,83
